Date,Scrap_time,Update_time_GMT,Country_id,Country,Population,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,SeriousCritical,Tot_Cases_1Mpop,Deaths_1Mpop,TotalTests,Tests_1Mpop
2020-11-06,23:00,20:58,10.0,Chile,19173266.0,518390,1808.0,14450.0,46.0,494303.0,1053.0,9637.0,733.0,27037.0,754.0,4502579.0,234836.0
2020-11-06,23:00,20:58,43.0,Poland,37832035.0,493765,27086.0,7287.0,445.0,188675.0,10994.0,297803.0,1703.0,13052.0,193.0,5113336.0,135159.0
2020-11-06,23:00,20:58,21.0,Iraq,40530983.0,493139,3568.0,11244.0,69.0,423266.0,3060.0,58629.0,395.0,12167.0,277.0,2970814.0,73297.0
2020-11-06,23:00,20:58,36.0,Belgium,11607251.0,479341,11128.0,12520.0,189.0,27987.0,653.0,438834.0,1428.0,41297.0,1079.0,5174287.0,445781.0
2020-11-06,23:00,20:58,28.0,Ukraine,43640875.0,440188,9721.0,8125.0,201.0,195544.0,10762.0,236519.0,177.0,10087.0,186.0,3312549.0,75905.0
2020-11-06,23:00,20:58,23.0,Indonesia,274527061.0,429574,3778.0,14442.0,94.0,360705.0,3563.0,54427.0,,1565.0,53.0,4678096.0,17041.0
2020-11-06,23:00,20:58,15.0,Bangladesh,165259036.0,417475,1469.0,6036.0,15.0,335027.0,1439.0,76412.0,,2526.0,37.0,2418423.0,14634.0
2020-11-06,23:00,20:58,70.0,Czechia,10715944.0,397791,12489.0,4484.0,183.0,214882.0,14447.0,178425.0,1156.0,37121.0,418.0,2516543.0,234841.0
2020-11-06,23:00,20:58,42.0,Netherlands,17148155.0,397730,7242.0,7887.0,118.0,,,,630.0,23194.0,460.0,3535613.0,206180.0
2020-11-06,23:00,20:58,22.0,Philippines,110085388.0,391809,2084.0,7461.0,52.0,349974.0,431.0,34374.0,1483.0,3559.0,68.0,4972090.0,45166.0
2020-11-06,23:00,20:58,18.0,Turkey,84653848.0,389256,2436.0,10722.0,83.0,334293.0,1914.0,44241.0,2654.0,4598.0,127.0,14846192.0,175375.0
2020-11-06,23:00,20:58,14.0,Saudi Arabia,35000813.0,349822,436.0,5506.0,17.0,336533.0,465.0,7783.0,736.0,9995.0,157.0,8395130.0,239855.0
2020-11-06,23:00,20:58,16.0,Pakistan,222364036.0,340251,1376.0,6923.0,30.0,317086.0,421.0,16242.0,830.0,1530.0,31.0,4609513.0,20730.0
2020-11-06,23:00,20:58,30.0,Israel,9197590.0,318402,539.0,2644.0,5.0,306890.0,777.0,8868.0,324.0,34618.0,287.0,4794817.0,521312.0
2020-11-06,23:00,20:58,38.0,Romania,19192290.0,287062,10260.0,7663.0,123.0,195971.0,4886.0,83428.0,1001.0,14957.0,399.0,3418245.0,178105.0
2020-11-06,23:00,20:58,24.0,Canada,37857209.0,253718,2805.0,10425.0,44.0,210141.0,2291.0,33152.0,234.0,6702.0,275.0,9763591.0,257906.0
2020-11-06,23:00,20:58,49.0,Morocco,37062105.0,246349,5398.0,4127.0,68.0,200954.0,3739.0,41268.0,884.0,6647.0,111.0,3451451.0,93126.0
2020-11-06,23:00,20:58,55.0,Switzerland,8676666.0,211913,9409.0,2710.0,82.0,87300.0,200.0,121903.0,426.0,24423.0,312.0,2157721.0,248681.0
2020-11-06,23:00,20:58,64.0,Nepal,29316952.0,188883,2909.0,1070.0,18.0,152908.0,4500.0,34905.0,,6443.0,36.0,1517343.0,51757.0
2020-11-06,23:00,20:58,27.0,Ecuador,17735474.0,172508,1075.0,12761.0,57.0,149048.0,0.0,10699.0,333.0,9727.0,720.0,563159.0,31753.0
2020-11-06,23:00,20:58,46.0,Portugal,10186233.0,166900,5550.0,2792.0,52.0,93754.0,2301.0,70354.0,340.0,16385.0,274.0,3562801.0,349766.0
2020-11-06,23:00,20:58,33.0,Sweden,10121226.0,146461,4697.0,6022.0,20.0,,,,92.0,14471.0,595.0,2431770.0,240264.0
2020-11-06,23:00,20:58,26.0,Bolivia,11728056.0,142201,139.0,8768.0,10.0,113386.0,544.0,20047.0,71.0,12125.0,748.0,336834.0,28720.0
2020-11-06,23:00,20:58,41.0,UAE,9931784.0,139891,1292.0,510.0,2.0,136936.0,818.0,2445.0,,14085.0,51.0,13850488.0,1394562.0
2020-11-06,23:00,20:58,67.0,Austria,9024330.0,138979,6464.0,1340.0,72.0,83707.0,3103.0,53932.0,421.0,15400.0,148.0,2396015.0,265506.0
2020-11-06,23:00,20:58,34.0,Panama,4338182.0,136567,543.0,2756.0,12.0,115078.0,871.0,18733.0,117.0,31480.0,635.0,694228.0,160027.0
2020-11-06,23:00,20:58,25.0,Qatar,2807805.0,133811,192.0,232.0,0.0,130881.0,201.0,2698.0,39.0,47657.0,83.0,1007050.0,358661.0
2020-11-06,23:00,20:58,37.0,Kuwait,4292369.0,130463,825.0,804.0,5.0,121263.0,699.0,8396.0,115.0,30394.0,187.0,955447.0,222592.0
2020-11-06,23:00,20:58,32.0,Dominican Republic,10885675.0,129300,476.0,2261.0,1.0,107038.0,388.0,20001.0,175.0,11878.0,208.0,616366.0,56622.0
2020-11-06,23:00,20:58,35.0,Oman,5150841.0,117167,0.0,1286.0,0.0,107368.0,0.0,8513.0,145.0,22747.0,250.0,376700.0,73134.0
2020-11-06,23:00,20:58,29.0,Kazakhstan,18854495.0,114826,591.0,1857.0,0.0,107339.0,200.0,5630.0,221.0,6090.0,98.0,3645655.0,193357.0
2020-11-06,23:00,20:58,61.0,Costa Rica,5110284.0,114367,0.0,1444.0,0.0,70002.0,0.0,42921.0,177.0,22380.0,283.0,326539.0,63898.0
2020-11-06,23:00,20:58,40.0,Guatemala,18029415.0,110502,653.0,3794.0,28.0,100319.0,566.0,6389.0,5.0,6129.0,210.0,451077.0,25019.0
2020-11-06,23:00,20:58,31.0,Egypt,102997143.0,108530,201.0,6329.0,11.0,100006.0,132.0,2195.0,41.0,1054.0,61.0,135000.0,1311.0
2020-11-06,23:00,20:58,44.0,Japan,126340017.0,104782,944.0,1806.0,12.0,95756.0,643.0,7220.0,189.0,829.0,14.0,2818683.0,22310.0
2020-11-06,23:00,20:58,39.0,Belarus,9448231.0,104286,991.0,1001.0,3.0,89555.0,424.0,13730.0,,11038.0,106.0,2628891.0,278242.0
2020-11-06,23:00,20:58,53.0,Armenia,2965184.0,101773,2210.0,1506.0,30.0,61782.0,1647.0,38485.0,,34323.0,508.0,428687.0,144573.0
2020-11-06,23:00,20:58,141.0,Jordan,10238303.0,101248,5384.0,1136.0,67.0,8506.0,170.0,91606.0,382.0,9889.0,111.0,2003989.0,195734.0
2020-11-06,23:00,20:58,105.0,Hungary,9651712.0,99625,4709.0,2250.0,103.0,23213.0,390.0,74162.0,391.0,10322.0,233.0,1167641.0,120978.0
2020-11-06,23:00,20:58,47.0,Honduras,9958901.0,99347,223.0,2736.0,6.0,42574.0,421.0,54037.0,24.0,9976.0,275.0,231650.0,23261.0
2020-11-06,23:00,20:58,56.0,Ethiopia,115933899.0,98746,355.0,1512.0,4.0,58103.0,989.0,39131.0,332.0,852.0,13.0,1514869.0,13067.0
2020-11-06,23:00,20:58,57.0,Venezuela,28407554.0,93921,441.0,819.0,5.0,88701.0,375.0,4401.0,117.0,3306.0,29.0,2168642.0,76340.0
2020-11-06,23:00,20:58,83.0,Lebanon,6814657.0,91328,2142.0,700.0,17.0,45820.0,0.0,44808.0,274.0,13402.0,103.0,1302138.0,191079.0
2020-11-06,23:00,20:58,50.0,Bahrain,1721458.0,82786,162.0,328.0,0.0,80174.0,245.0,2284.0,19.0,48091.0,191.0,1803190.0,1047478.0
2020-11-06,23:00,20:58,62.0,Moldova,4030662.0,80501,935.0,1882.0,16.0,60220.0,1000.0,18399.0,814.0,19972.0,467.0,389127.0,96542.0
2020-11-06,23:00,20:58,117.0,Slovakia,5460570.0,71088,2354.0,317.0,31.0,16990.0,564.0,53781.0,218.0,13018.0,58.0,870094.0,159341.0
2020-11-06,23:00,20:58,77.0,Bulgaria,6929923.0,68345,3754.0,1518.0,52.0,22709.0,762.0,44118.0,250.0,9862.0,219.0,770726.0,111217.0
2020-11-06,23:00,20:58,58.0,Uzbekistan,33636678.0,68139,130.0,579.0,0.0,65333.0,79.0,2227.0,257.0,2026.0,17.0,1377915.0,40965.0
2020-11-06,23:00,20:58,85.0,Libya,6903589.0,66444,1004.0,915.0,8.0,38624.0,514.0,26905.0,,9625.0,133.0,339650.0,49199.0
2020-11-06,23:00,20:58,123.0,Tunisia,11861529.0,66334,0.0,1577.0,0.0,36727.0,0.0,28030.0,269.0,5592.0,133.0,368787.0,31091.0
2020-11-06,23:00,20:58,80.0,Paraguay,7162871.0,65778,520.0,1462.0,8.0,45794.0,671.0,18522.0,119.0,9183.0,204.0,377309.0,52676.0
2020-11-06,23:00,20:58,66.0,Ireland,4956908.0,64538,492.0,1940.0,7.0,23364.0,0.0,39234.0,37.0,13020.0,391.0,1703661.0,343694.0
2020-11-06,23:00,20:58,48.0,Nigeria,207880458.0,63508,180.0,1155.0,0.0,59748.0,73.0,2605.0,10.0,306.0,6.0,673183.0,3238.0
2020-11-06,23:00,20:58,60.0,Azerbaijan,10170942.0,62338,1465.0,811.0,17.0,47270.0,805.0,14257.0,,6129.0,80.0,1417368.0,139355.0
2020-11-06,23:00,20:58,97.0,Croatia,4096315.0,62305,2890.0,717.0,34.0,46021.0,2645.0,15567.0,135.0,15210.0,175.0,541605.0,132218.0
2020-11-06,23:00,20:58,52.0,Kyrgyzstan,6561266.0,61748,439.0,1170.0,3.0,52855.0,512.0,7723.0,24.0,9411.0,178.0,430463.0,65607.0
2020-11-06,23:00,20:58,54.0,Algeria,44123213.0,60800,631.0,2024.0,13.0,41510.0,266.0,17266.0,29.0,1378.0,46.0,,
2020-11-06,23:00,20:58,63.0,Kenya,54176332.0,60704,1109.0,1093.0,21.0,40131.0,938.0,19480.0,62.0,1120.0,20.0,730363.0,13481.0
2020-11-06,23:00,20:58,73.0,Bosnia and Herzegovina,3273603.0,59427,1921.0,1457.0,55.0,29970.0,281.0,28000.0,,18153.0,445.0,336968.0,102935.0
2020-11-06,23:00,20:58,168.0,Myanmar,54536930.0,59277,1342.0,1376.0,24.0,43277.0,1099.0,14624.0,,1087.0,25.0,765399.0,14035.0
2020-11-06,23:00,20:58,45.0,Singapore,5866357.0,58047,4.0,28.0,0.0,57959.0,10.0,60.0,,9895.0,5.0,3879052.0,661237.0
2020-11-06,23:00,20:58,65.0,Serbia,8724955.0,57958,2282.0,871.0,10.0,31536.0,0.0,25551.0,57.0,6643.0,100.0,1401663.0,160650.0
2020-11-06,23:00,20:58,71.0,Palestine,5141903.0,57226,554.0,511.0,3.0,49537.0,857.0,7178.0,,11129.0,99.0,551948.0,107343.0
2020-11-06,23:00,20:58,76.0,Denmark,5799338.0,53180,1427.0,738.0,5.0,38627.0,871.0,13815.0,23.0,9170.0,127.0,5666843.0,977153.0
2020-11-06,23:00,20:58,92.0,Greece,10405077.0,52254,2447.0,715.0,13.0,9989.0,0.0,41550.0,196.0,5022.0,69.0,1902458.0,182839.0
2020-11-06,23:00,20:58,146.0,Georgia,3986472.0,51993,2775.0,423.0,22.0,37019.0,3560.0,14551.0,,13042.0,106.0,950253.0,238369.0
2020-11-06,23:00,20:58,51.0,Ghana,31295076.0,48788,145.0,320.0,0.0,47521.0,75.0,947.0,14.0,1559.0,10.0,543316.0,17361.0
2020-11-06,23:00,20:58,126.0,Slovenia,2079038.0,42658,1564.0,497.0,26.0,18825.0,1635.0,23336.0,169.0,20518.0,239.0,393813.0,189421.0
2020-11-06,23:00,20:58,59.0,Afghanistan,39227958.0,41975,40.0,1554.0,0.0,34440.0,0.0,5981.0,93.0,1070.0,40.0,124894.0,3184.0
2020-11-06,23:00,20:58,88.0,Malaysia,32509474.0,38189,1755.0,279.0,2.0,26380.0,726.0,11530.0,83.0,1175.0,9.0,2238559.0,68859.0
2020-11-06,23:00,20:58,79.0,North Macedonia,2083344.0,37499,1127.0,1096.0,12.0,22835.0,309.0,13568.0,25.0,17999.0,526.0,265528.0,127453.0
2020-11-06,23:00,20:58,69.0,El Salvador,6497634.0,34966,184.0,1002.0,5.0,30941.0,234.0,3023.0,55.0,5381.0,154.0,490212.0,75445.0
2020-11-06,23:00,20:58,68.0,Australia,25602402.0,27645,11.0,907.0,0.0,25428.0,8.0,1310.0,1.0,1080.0,35.0,9022562.0,352411.0
2020-11-06,23:00,20:58,74.0,S. Korea,51284667.0,27195,145.0,476.0,1.0,24821.0,86.0,1898.0,50.0,530.0,9.0,2686314.0,52380.0
2020-11-06,23:00,20:58,86.0,Norway,5435996.0,23600,647.0,285.0,1.0,11863.0,0.0,11452.0,16.0,4341.0,52.0,1786321.0,328610.0
2020-11-06,23:00,20:58,94.0,Albania,2876692.0,23210,489.0,549.0,6.0,11861.0,165.0,10800.0,14.0,8068.0,191.0,127148.0,44199.0
2020-11-06,23:00,20:58,72.0,Cameroon,26770983.0,22103,0.0,429.0,0.0,21151.0,0.0,523.0,61.0,826.0,16.0,149000.0,5566.0
2020-11-06,23:00,20:58,109.0,Montenegro,628094.0,22079,546.0,328.0,0.0,15294.0,179.0,6457.0,28.0,35152.0,522.0,96804.0,154123.0
2020-11-06,23:00,20:58,98.0,Luxembourg,629486.0,21806,659.0,180.0,3.0,12094.0,575.0,9532.0,37.0,34641.0,286.0,1131669.0,1797767.0
2020-11-06,23:00,20:58,75.0,Ivory Coast,26600848.0,20801,12.0,126.0,0.0,20477.0,11.0,198.0,,782.0,5.0,197708.0,7432.0
2020-11-06,23:00,20:58,125.0,Lithuania,2708749.0,20747,1656.0,192.0,6.0,5454.0,169.0,15101.0,64.0,7659.0,71.0,1080306.0,398821.0
2020-11-06,23:00,20:58,96.0,Finland,5543738.0,17385,266.0,362.0,1.0,12700.0,0.0,4323.0,13.0,3136.0,65.0,1596308.0,287948.0
2020-11-06,23:00,20:58,78.0,Madagascar,27933282.0,17111,0.0,244.0,0.0,16409.0,0.0,458.0,16.0,613.0,9.0,89524.0,3205.0
2020-11-06,23:00,20:58,84.0,Zambia,18558635.0,16819,49.0,349.0,0.0,15862.0,35.0,608.0,,906.0,19.0,289227.0,15584.0
2020-11-06,23:00,20:58,81.0,Senegal,16893960.0,15676,8.0,326.0,0.0,15294.0,21.0,56.0,1.0,928.0,19.0,211884.0,12542.0
2020-11-06,23:00,20:58,82.0,Sudan,44198765.0,13943,0.0,837.0,0.0,6764.0,0.0,6342.0,,315.0,19.0,,
2020-11-06,23:00,20:58,130.0,Uganda,46228749.0,13852,284.0,131.0,14.0,7727.0,82.0,5994.0,,300.0,3.0,563835.0,12197.0
2020-11-06,23:00,20:58,118.0,Mozambique,31552526.0,13485,94.0,99.0,2.0,11275.0,98.0,2111.0,,427.0,3.0,196793.0,6237.0
2020-11-06,23:00,20:58,102.0,Namibia,2556720.0,13143,53.0,133.0,0.0,11578.0,140.0,1432.0,3.0,5141.0,52.0,131715.0,51517.0
2020-11-06,23:00,20:58,121.0,Sri Lanka,21444633.0,12970,400.0,30.0,1.0,7186.0,563.0,5754.0,,605.0,1.0,545043.0,25416.0
2020-11-06,23:00,20:58,89.0,Guinea,13253795.0,12363,0.0,73.0,0.0,10751.0,0.0,1539.0,24.0,933.0,6.0,45747.0,3452.0
2020-11-06,23:00,20:58,133.0,Angola,33211689.0,12223,121.0,300.0,1.0,5626.0,276.0,6297.0,34.0,368.0,9.0,85213.0,2566.0
2020-11-06,23:00,20:58,100.0,Maldives,543818.0,11932,39.0,39.0,1.0,11041.0,31.0,852.0,12.0,21941.0,72.0,150743.0,277194.0
2020-11-06,23:00,20:58,87.0,DRC,90482226.0,11517,67.0,315.0,0.0,10838.0,52.0,364.0,,127.0,3.0,,
2020-11-06,23:00,20:58,93.0,Tajikistan,9610860.0,11256,37.0,83.0,0.0,10546.0,52.0,627.0,,1171.0,9.0,,
2020-11-06,23:00,20:58,90.0,French Guiana,301316.0,10620,29.0,70.0,0.0,9995.0,0.0,555.0,1.0,35245.0,232.0,75945.0,252044.0
2020-11-06,23:00,20:58,179.0,French Polynesia,281475.0,9754,467.0,39.0,0.0,4842.0,0.0,4873.0,23.0,34653.0,139.0,26355.0,93632.0
2020-11-06,23:00,20:58,145.0,Jamaica,2965684.0,9426,53.0,218.0,1.0,4801.0,56.0,4407.0,6.0,3178.0,74.0,99574.0,33575.0
2020-11-06,23:00,20:58,115.0,Cabo Verde,558081.0,9149,0.0,97.0,0.0,8289.0,0.0,763.0,23.0,16394.0,174.0,94729.0,169741.0
2020-11-06,23:00,20:58,95.0,Haiti,11450658.0,9109,9.0,232.0,0.0,7589.0,0.0,1288.0,,796.0,20.0,33073.0,2888.0
2020-11-06,23:00,20:58,91.0,Gabon,2243657.0,9022,17.0,55.0,0.0,8878.0,32.0,89.0,10.0,4021.0,25.0,254291.0,113338.0
2020-11-06,23:00,20:58,101.0,Zimbabwe,14937621.0,8471,27.0,250.0,2.0,7983.0,8.0,238.0,,567.0,17.0,166266.0,11131.0
2020-11-06,23:00,20:58,161.0,Guadeloupe,400148.0,7903,0.0,133.0,0.0,2242.0,0.0,5528.0,19.0,19750.0,332.0,70195.0,175423.0
2020-11-06,23:00,20:58,148.0,Botswana,2367903.0,7835,1193.0,27.0,3.0,5534.0,858.0,2274.0,1.0,3309.0,11.0,330611.0,139622.0
2020-11-06,23:00,20:58,99.0,Mauritania,4691219.0,7804,60.0,165.0,1.0,7469.0,26.0,170.0,3.0,1664.0,35.0,89940.0,19172.0
2020-11-06,23:00,20:58,147.0,Latvia,1878786.0,7476,357.0,95.0,7.0,1444.0,0.0,5937.0,10.0,3979.0,51.0,487554.0,259505.0
2020-11-06,23:00,20:58,113.0,Cuba,11324186.0,7228,44.0,130.0,1.0,6542.0,40.0,556.0,6.0,638.0,11.0,891877.0,78759.0
2020-11-06,23:00,20:58,140.0,Malta,441955.0,6893,129.0,73.0,3.0,4832.0,67.0,1988.0,15.0,15597.0,165.0,355515.0,804414.0
2020-11-06,23:00,20:58,138.0,Bahamas,394549.0,6882,0.0,150.0,0.0,4779.0,0.0,1953.0,7.0,17443.0,380.0,37092.0,94011.0
2020-11-06,23:00,20:58,153.0,Réunion,897538.0,6264,227.0,27.0,1.0,5380.0,496.0,857.0,14.0,6979.0,30.0,35419.0,39462.0
2020-11-06,23:00,20:58,132.0,Syria,17645608.0,6040,76.0,305.0,4.0,2195.0,52.0,3540.0,,342.0,17.0,,
2020-11-06,23:00,20:58,111.0,Eswatini,1164333.0,5976,9.0,117.0,0.0,5704.0,10.0,155.0,9.0,5133.0,100.0,54637.0,46926.0
2020-11-06,23:00,20:58,103.0,Malawi,19298150.0,5942,2.0,184.0,0.0,5346.0,8.0,412.0,4.0,308.0,10.0,65355.0,3387.0
2020-11-06,23:00,20:58,158.0,Trinidad and Tobago,1401074.0,5798,34.0,111.0,1.0,5084.0,91.0,603.0,14.0,4138.0,79.0,33861.0,24168.0
2020-11-06,23:00,20:58,129.0,Estonia,1326848.0,5705,241.0,73.0,0.0,4103.0,71.0,1529.0,2.0,4300.0,55.0,273669.0,206255.0
2020-11-06,23:00,20:58,104.0,Djibouti,992960.0,5604,5.0,61.0,0.0,5481.0,2.0,62.0,,5644.0,61.0,86455.0,87068.0
2020-11-06,23:00,20:58,110.0,Nicaragua,6651854.0,5591,77.0,157.0,1.0,4225.0,0.0,1209.0,,841.0,24.0,,
2020-11-06,23:00,20:58,107.0,Hong Kong,7518145.0,5362,6.0,107.0,1.0,5131.0,5.0,124.0,8.0,713.0,14.0,3707664.0,493162.0
2020-11-06,23:00,20:58,112.0,Congo,5564376.0,5348,0.0,92.0,0.0,3887.0,0.0,1369.0,,961.0,17.0,,
2020-11-06,23:00,20:58,144.0,Cyprus,1210420.0,5333,0.0,27.0,0.0,1882.0,0.0,3424.0,7.0,4406.0,22.0,498638.0,411955.0
2020-11-06,23:00,20:58,114.0,Suriname,588459.0,5225,5.0,112.0,0.0,5097.0,7.0,16.0,6.0,8879.0,190.0,19423.0,33007.0
2020-11-06,23:00,20:58,122.0,Rwanda,13061616.0,5208,16.0,36.0,0.0,4953.0,13.0,219.0,,399.0,3.0,566009.0,43334.0
2020-11-06,23:00,20:58,154.0,Andorra,77308.0,5135,90.0,75.0,0.0,3858.0,124.0,1202.0,22.0,66423.0,970.0,146308.0,1892534.0
2020-11-06,23:00,20:58,106.0,Equatorial Guinea,1418521.0,5092,0.0,85.0,0.0,4968.0,0.0,39.0,2.0,3590.0,60.0,66600.0,46950.0
2020-11-06,23:00,20:58,135.0,Iceland,342015.0,5039,22.0,18.0,0.0,4286.0,49.0,735.0,4.0,14733.0,53.0,363854.0,1063854.0
2020-11-06,23:00,20:58,108.0,CAR,4858655.0,4866,0.0,62.0,0.0,1924.0,0.0,2880.0,2.0,1002.0,13.0,32711.0,6733.0
2020-11-06,23:00,20:58,142.0,Aruba,106924.0,4564,11.0,39.0,0.0,4352.0,4.0,173.0,4.0,42685.0,365.0,41208.0,385395.0
2020-11-06,23:00,20:58,120.0,Mayotte,275060.0,4550,0.0,45.0,0.0,2964.0,0.0,1541.0,6.0,16542.0,164.0,15781.0,57373.0
2020-11-06,23:00,20:58,159.0,Guyana,787878.0,4393,69.0,130.0,0.0,3409.0,15.0,854.0,11.0,5576.0,165.0,21091.0,26769.0
2020-11-06,23:00,20:58,119.0,Somalia,16043682.0,4229,0.0,107.0,0.0,3247.0,0.0,875.0,,264.0,7.0,,
2020-11-06,23:00,20:58,177.0,Martinique,375163.0,4215,0.0,33.0,0.0,98.0,0.0,4084.0,16.0,11235.0,88.0,54161.0,144367.0
2020-11-06,23:00,20:58,164.0,Belize,400109.0,3977,72.0,66.0,2.0,2323.0,30.0,1588.0,2.0,9940.0,165.0,24418.0,61028.0
2020-11-06,23:00,20:58,116.0,Thailand,69861320.0,3818,8.0,60.0,1.0,3639.0,16.0,119.0,1.0,55.0,0.9,977854.0,13997.0
2020-11-06,23:00,20:58,128.0,Gambia,2439700.0,3681,1.0,120.0,0.0,3518.0,14.0,43.0,,1509.0,49.0,21225.0,8700.0
2020-11-06,23:00,20:58,124.0,Mali,20448517.0,3657,24.0,137.0,0.0,2817.0,10.0,703.0,,179.0,7.0,79483.0,3887.0
2020-11-06,23:00,20:58,143.0,Uruguay,3477942.0,3309,64.0,61.0,0.0,2814.0,44.0,434.0,6.0,951.0,18.0,334146.0,96076.0
2020-11-06,23:00,20:58,127.0,South Sudan,11239191.0,2943,0.0,59.0,0.0,1290.0,0.0,1594.0,,262.0,5.0,12044.0,1072.0
2020-11-06,23:00,20:58,134.0,Benin,12231195.0,2745,0.0,43.0,0.0,2466.0,11.0,236.0,,224.0,4.0,259047.0,21179.0
2020-11-06,23:00,20:58,149.0,Burkina Faso,21097894.0,2550,11.0,67.0,0.0,2347.0,28.0,136.0,,121.0,3.0,,
2020-11-06,23:00,20:58,151.0,Togo,8344954.0,2442,0.0,57.0,0.0,1708.0,0.0,677.0,,293.0,7.0,125150.0,14997.0
2020-11-06,23:00,20:58,131.0,Guinea-Bissau,1983874.0,2414,0.0,42.0,0.0,1862.0,0.0,510.0,5.0,1217.0,21.0,,
2020-11-06,23:00,20:58,136.0,Sierra Leone,8032578.0,2373,2.0,74.0,0.0,1807.0,2.0,492.0,,295.0,9.0,,
2020-11-06,23:00,20:58,137.0,Yemen,30050601.0,2063,0.0,601.0,0.0,1375.0,0.0,87.0,,69.0,20.0,16658.0,554.0
2020-11-06,23:00,20:58,139.0,New Zealand,5002100.0,1974,1.0,25.0,0.0,1905.0,24.0,44.0,,395.0,5.0,1126986.0,225303.0
2020-11-06,23:00,20:58,156.0,Lesotho,2148159.0,1967,4.0,44.0,0.0,1024.0,36.0,899.0,,916.0,20.0,23241.0,10819.0
2020-11-06,23:00,20:58,157.0,Chad,16585631.0,1538,9.0,99.0,0.0,1362.0,8.0,77.0,,93.0,6.0,,
2020-11-06,23:00,20:58,150.0,Liberia,5098254.0,1440,0.0,82.0,0.0,1305.0,0.0,53.0,2.0,282.0,16.0,30332.0,5949.0
2020-11-06,23:00,20:58,152.0,Niger,24500627.0,1226,0.0,69.0,0.0,1142.0,0.0,15.0,9.0,50.0,3.0,37896.0,1547.0
2020-11-06,23:00,20:58,155.0,Vietnam,97643004.0,1212,5.0,35.0,0.0,1070.0,1.0,107.0,,12.0,0.4,1246480.0,12766.0
2020-11-06,23:00,20:58,163.0,San Marino,33956.0,1043,0.0,42.0,0.0,754.0,0.0,247.0,2.0,30716.0,1237.0,11257.0,331517.0
2020-11-06,23:00,20:58,195.0,Curaçao,164328.0,1030,0.0,2.0,0.0,768.0,0.0,260.0,5.0,6268.0,12.0,13837.0,84204.0
2020-11-06,23:00,20:58,160.0,Sao Tome and Principe,220557.0,960,2.0,16.0,0.0,910.0,3.0,34.0,,4353.0,73.0,6484.0,29398.0
