Scrap_time,Update_time_GMT,Date,Country_id,Country,Population,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,SeriousCritical,Tot_Cases_1Mpop,Deaths_1Mpop,TotalTests,Tests_1Mpop
2021-01-14 23:55,21:54,2021-01-14,1.0,USA,332045064.0,23776220,66695.0,396794.0,1283.0,14052539.0,45538.0,9326887.0,29160.0,71605.0,1195.0,278924094.0,840019.0
2021-01-14 23:55,21:54,2021-01-14,3.0,India,1387271445.0,10527846,1269.0,151945.0,21.0,10161231.0,1426.0,214670.0,8944.0,7589.0,110.0,184232305.0,132802.0
2021-01-14 23:55,21:54,2021-01-14,2.0,Brazil,213370212.0,8324294,53639.0,207095.0,907.0,7277195.0,0.0,840004.0,8318.0,39013.0,971.0,28600000.0,134039.0
2021-01-14 23:55,21:54,2021-01-14,4.0,Russia,145968186.0,3495816,0.0,63940.0,0.0,2882044.0,0.0,549832.0,2300.0,23949.0,438.0,95000000.0,650827.0
2021-01-14 23:55,21:54,2021-01-14,13.0,UK,68077604.0,3260258,0.0,84767.0,0.0,1406967.0,0.0,1768524.0,3496.0,47890.0,1245.0,61779630.0,907488.0
2021-01-14 23:55,21:54,2021-01-14,19.0,France,65351265.0,2851670,0.0,69313.0,0.0,206802.0,0.0,2575555.0,2726.0,43636.0,1061.0,38891670.0,595117.0
2021-01-14 23:55,21:54,2021-01-14,18.0,Turkey,84824844.0,2364801,0.0,23495.0,0.0,2236938.0,0.0,104368.0,2512.0,27879.0,277.0,26899442.0,317117.0
2021-01-14 23:55,21:54,2021-01-14,17.0,Italy,60413855.0,2336279,0.0,80848.0,0.0,1694051.0,0.0,561380.0,2557.0,38671.0,1338.0,28460704.0,471096.0
2021-01-14 23:55,21:54,2021-01-14,9.0,Spain,46764538.0,2211967,0.0,53079.0,0.0,,,,2849.0,47300.0,1135.0,28775103.0,615319.0
2021-01-14 23:55,21:54,2021-01-14,20.0,Germany,83928070.0,2003798,7477.0,45492.0,414.0,1620200.0,0.0,338106.0,5230.0,23875.0,542.0,36353196.0,433147.0
2021-01-14 23:55,21:54,2021-01-14,8.0,Colombia,51173213.0,1831980,0.0,47124.0,0.0,1665003.0,0.0,119853.0,3482.0,35800.0,921.0,8827889.0,172510.0
2021-01-14 23:55,21:54,2021-01-14,12.0,Argentina,45418009.0,1757429,0.0,44983.0,0.0,1536423.0,0.0,176023.0,3636.0,38695.0,990.0,5365242.0,118130.0
2021-01-14 23:55,21:54,2021-01-14,7.0,Mexico,129657973.0,1571901,0.0,136917.0,0.0,1176658.0,0.0,258326.0,5270.0,12123.0,1056.0,3959944.0,30541.0
2021-01-14 23:55,21:54,2021-01-14,43.0,Poland,37824250.0,1414362,0.0,32456.0,0.0,1155823.0,0.0,226083.0,1630.0,37393.0,858.0,7872232.0,208127.0
2021-01-14 23:55,21:54,2021-01-14,11.0,Iran,84567585.0,1311810,0.0,56538.0,0.0,1101599.0,0.0,153673.0,4437.0,15512.0,669.0,8370587.0,98981.0
2021-01-14 23:55,21:54,2021-01-14,5.0,South Africa,59708433.0,1296806,18503.0,35582.0,442.0,1049740.0,18810.0,211484.0,546.0,21719.0,596.0,7433571.0,124498.0
2021-01-14 23:55,21:54,2021-01-14,28.0,Ukraine,43591603.0,1138764,0.0,20376.0,0.0,837063.0,0.0,281325.0,177.0,26123.0,467.0,5733555.0,131529.0
2021-01-14 23:55,21:54,2021-01-14,6.0,Peru,33217159.0,1043640,0.0,38473.0,0.0,973374.0,0.0,31793.0,1541.0,31419.0,1158.0,5732537.0,172578.0
2021-01-14 23:55,21:54,2021-01-14,42.0,Netherlands,17155282.0,895687,0.0,12774.0,0.0,,,,693.0,52211.0,745.0,6352647.0,370303.0
2021-01-14 23:55,21:54,2021-01-14,23.0,Indonesia,275072006.0,869600,0.0,25246.0,0.0,711205.0,0.0,133149.0,,3161.0,92.0,8133444.0,29568.0
2021-01-14 23:55,21:54,2021-01-14,70.0,Czechia,10719679.0,866522,0.0,13856.0,0.0,708842.0,0.0,143824.0,1103.0,80835.0,1293.0,5322698.0,496535.0
2021-01-14 23:55,21:54,2021-01-14,24.0,Canada,37919528.0,686786,0.0,17508.0,0.0,590820.0,0.0,78458.0,843.0,18112.0,462.0,14781592.0,389815.0
2021-01-14 23:55,21:54,2021-01-14,38.0,Romania,19168228.0,684917,0.0,17035.0,0.0,614545.0,0.0,53337.0,1101.0,35732.0,889.0,5104229.0,266286.0
2021-01-14 23:55,21:54,2021-01-14,36.0,Belgium,11616738.0,670249,0.0,20250.0,0.0,46417.0,0.0,603582.0,356.0,57697.0,1743.0,7427553.0,639384.0
2021-01-14 23:55,21:54,2021-01-14,10.0,Chile,19204166.0,656712,0.0,17294.0,0.0,614267.0,0.0,25151.0,1000.0,34196.0,901.0,7076660.0,368496.0
2021-01-14 23:55,21:54,2021-01-14,21.0,Iraq,40701556.0,606186,0.0,12922.0,0.0,564359.0,0.0,28905.0,125.0,14893.0,317.0,5010080.0,123093.0
2021-01-14 23:55,21:54,2021-01-14,30.0,Israel,9197590.0,528204,0.0,3860.0,0.0,446175.0,0.0,78169.0,1117.0,57429.0,420.0,9296155.0,1010716.0
2021-01-14 23:55,21:54,2021-01-14,15.0,Bangladesh,165568122.0,525723,0.0,7849.0,0.0,470405.0,0.0,47469.0,,3175.0,47.0,3418114.0,20645.0
2021-01-14 23:55,21:54,2021-01-14,33.0,Sweden,10133077.0,518783,0.0,10185.0,0.0,,,,365.0,51197.0,1005.0,4717676.0,465572.0
2021-01-14 23:55,21:54,2021-01-14,46.0,Portugal,10180653.0,517806,0.0,8384.0,0.0,387607.0,0.0,121815.0,611.0,50862.0,824.0,6186074.0,607630.0
2021-01-14 23:55,21:54,2021-01-14,16.0,Pakistan,223173979.0,511921,0.0,10818.0,0.0,467234.0,0.0,33869.0,2410.0,2294.0,48.0,7243650.0,32457.0
2021-01-14 23:55,21:54,2021-01-14,22.0,Philippines,110360379.0,494605,0.0,9739.0,0.0,459252.0,0.0,25614.0,727.0,4482.0,88.0,7179573.0,65056.0
2021-01-14 23:55,21:54,2021-01-14,55.0,Switzerland,8688580.0,492832,0.0,8586.0,18.0,317600.0,0.0,166646.0,358.0,56722.0,988.0,3953594.0,455033.0
2021-01-14 23:55,21:54,2021-01-14,49.0,Morocco,37144561.0,456334,0.0,7854.0,0.0,431167.0,0.0,17313.0,643.0,12285.0,211.0,5125588.0,137990.0
2021-01-14 23:55,21:54,2021-01-14,67.0,Austria,9033999.0,389260,0.0,6921.0,0.0,362931.0,0.0,19408.0,361.0,43088.0,766.0,3980936.0,440662.0
2021-01-14 23:55,21:54,2021-01-14,65.0,Serbia,8718352.0,368072,0.0,3687.0,0.0,31536.0,0.0,332849.0,195.0,42218.0,423.0,2448761.0,280874.0
2021-01-14 23:55,21:54,2021-01-14,14.0,Saudi Arabia,35103096.0,364440,0.0,6310.0,0.0,356201.0,0.0,1929.0,302.0,10382.0,180.0,11535208.0,328609.0
2021-01-14 23:55,21:54,2021-01-14,105.0,Hungary,9647107.0,347636,0.0,11066.0,0.0,220304.0,0.0,116266.0,344.0,36035.0,1147.0,2898998.0,300504.0
2021-01-14 23:55,21:54,2021-01-14,141.0,Jordan,10257383.0,312043,0.0,4107.0,0.0,294802.0,0.0,13134.0,165.0,30421.0,400.0,3515132.0,342693.0
2021-01-14 23:55,21:54,2021-01-14,44.0,Japan,126267346.0,302623,0.0,4233.0,0.0,233665.0,0.0,64725.0,920.0,2397.0,34.0,5615256.0,44471.0
2021-01-14 23:55,21:54,2021-01-14,34.0,Panama,4350996.0,288408,0.0,4594.0,0.0,227141.0,0.0,56673.0,229.0,66286.0,1056.0,1477179.0,339504.0
2021-01-14 23:55,21:54,2021-01-14,64.0,Nepal,29415876.0,266546,0.0,1943.0,0.0,260177.0,0.0,4426.0,,9061.0,66.0,2002041.0,68060.0
2021-01-14 23:55,21:54,2021-01-14,146.0,Georgia,3985034.0,244612,0.0,2867.0,0.0,228359.0,0.0,13386.0,,61383.0,719.0,2032580.0,510053.0
2021-01-14 23:55,21:54,2021-01-14,41.0,UAE,9954307.0,242969,0.0,726.0,0.0,215820.0,0.0,26423.0,,24408.0,73.0,22956796.0,2306217.0
2021-01-14 23:55,21:54,2021-01-14,83.0,Lebanon,6808923.0,237132,0.0,1781.0,0.0,147746.0,0.0,87605.0,655.0,34827.0,262.0,2307989.0,338965.0
