Scrap_time,Update_time_GMT,Date,Country_id,Country,Population,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,SeriousCritical,Tot_Cases_1Mpop,Deaths_1Mpop,TotalTests,Tests_1Mpop
2021-01-30 13:08:13,00:00:00,2021-01-29,1.0,USA,332129757,26512193,0.0,447459,0.0,16199572,0.0,9865162,24963,79825,1347,308396684,928543
2021-01-30 13:08:13,00:00:00,2021-01-29,3.0,India,1387864090,10734026,0.0,154184,0.0,10408034,0.0,171808,8944,7734,111,195081079,140562
2021-01-30 13:08:13,00:00:00,2021-01-29,2.0,Brazil,213436164,9119477,0.0,222775,0.0,7960643,0.0,936059,8318,42727,1044,28600000,133998
2021-01-30 13:08:13,00:00:00,2021-01-29,4.0,Russia,145970912,3813048,0.0,72185,0.0,3255462,0.0,485401,2300,26122,495,101100000,692604
2021-01-30 13:08:13,00:00:00,2021-01-29,13.0,UK,68093162,3772813,0.0,104371,0.0,1673936,0.0,1994506,3918,55407,1533,71677362,1052637
2021-01-30 13:08:13,00:00:00,2021-01-29,19.0,France,65357560,3153487,0.0,75620,0.0,223174,0.0,2854693,3130,48250,1157,43339479,663113
2021-01-30 13:08:13,00:00:00,2021-01-29,9.0,Spain,46765327,2830478,0.0,58319,0.0,,,,4723,60525,1247,32027728,684861
2021-01-30 13:08:13,00:00:00,2021-01-29,17.0,Italy,60409984,2529070,0.0,87858,0.0,1973388,0.0,467824,2270,41865,1454,32155352,532285
2021-01-30 13:08:13,00:00:00,2021-01-29,18.0,Turkey,84864495,2464030,0.0,25736,0.0,2348309,0.0,89985,1740,29035,303,29346219,345801
2021-01-30 13:08:13,00:00:00,2021-01-29,20.0,Germany,83939751,2207393,0.0,57052,0.0,1898800,0.0,251541,4437,26297,680,38533736,459064
2021-01-30 13:08:13,00:00:00,2021-01-29,8.0,Colombia,51196908,2077633,0.0,53284,0.0,1909791,0.0,114558,3482,40581,1041,9972198,194781
2021-01-30 13:08:13,00:00:00,2021-01-29,12.0,Argentina,45436121,1915362,0.0,47775,0.0,1703459,0.0,164128,3628,42155,1051,6116648,134621
2021-01-30 13:08:13,00:00:00,2021-01-29,7.0,Mexico,129717155,1825519,0.0,155145,0.0,1376073,0.0,294301,5692,14073,1196,4595309,35426
2021-01-30 13:08:13,00:00:00,2021-01-29,43.0,Poland,37822445,1502810,0.0,36779,0.0,1257352,0.0,208679,1400,39733,972,8562280,226381
2021-01-30 13:08:13,00:00:00,2021-01-29,5.0,South Africa,59741120,1443939,0.0,43633,0.0,1284781,0.0,115525,546,24170,730,8203584,137319
2021-01-30 13:08:13,00:00:00,2021-01-29,11.0,Iran,84614581,1405414,0.0,57807,0.0,1196374,0.0,151233,3990,16610,683,9125076,107843
2021-01-30 13:08:13,00:00:00,2021-01-29,28.0,Ukraine,43580177,1211593,0.0,22479,0.0,1003341,0.0,185773,177,27801,516,6184320,141907
2021-01-30 13:08:13,00:00:00,2021-01-29,6.0,Peru,33237243,1125875,0.0,40686,0.0,1039619,0.0,45570,1828,33874,1224,6250392,188054
2021-01-30 13:08:13,00:00:00,2021-01-29,23.0,Indonesia,275198370,1051795,0.0,29518,0.0,852260,0.0,170017,,3822,107,9124005,33154
2021-01-30 13:08:13,00:00:00,2021-01-29,70.0,Czechia,10720544,972704,0.0,16137,0.0,859990,0.0,96577,963,90733,1505,6058651,565144
2021-01-30 13:08:13,00:00:00,2021-01-29,42.0,Netherlands,17156934,970602,0.0,13872,0.0,,,,659,56572,809,6970400,406273
2021-01-30 13:08:13,00:00:00,2021-01-29,24.0,Canada,37933978,770793,0.0,19801,0.0,695679,0.0,55313,848,20319,522,17370146,457905
2021-01-30 13:08:13,00:00:00,2021-01-29,38.0,Romania,19162649,724250,0.0,18196,0.0,669175,0.0,36879,996,37795,950,5405393,282080
2021-01-30 13:08:13,00:00:00,2021-01-29,10.0,Chile,19211332,718749,0.0,18257,0.0,673582,0.0,26910,1394,37413,950,7905366,411495
2021-01-30 13:08:13,00:00:00,2021-01-29,36.0,Belgium,11618938,702437,0.0,20982,0.0,48556,0.0,632899,313,60456,1806,8097062,696885
2021-01-30 13:08:13,00:00:00,2021-01-29,46.0,Portugal,10179359,698583,0.0,11886,0.0,504886,0.0,181811,806,68627,1168,7170615,704427
2021-01-30 13:08:13,00:00:00,2021-01-29,30.0,Israel,9197590,633991,0.0,4700,0.0,558249,0.0,71042,1200,68930,511,10404090,1131176
2021-01-30 13:08:13,00:00:00,2021-01-29,21.0,Iraq,40741109,618147,0.0,13036,0.0,589540,0.0,15571,164,15173,320,5558817,136442
2021-01-30 13:08:13,00:00:00,2021-01-29,33.0,Sweden,10135825,566957,0.0,11591,0.0,,,,250,55936,1144,4916367,485049
2021-01-30 13:08:13,00:00:00,2021-01-29,16.0,Pakistan,223361791,541031,0.0,11560,0.0,496745,0.0,32726,2133,2422,52,7848316,35137
2021-01-30 13:08:13,00:00:00,2021-01-29,15.0,Bangladesh,165639794,534407,0.0,8094,0.0,478960,0.0,47353,,3226,49,3627413,21899
2021-01-30 13:08:13,00:00:00,2021-01-29,22.0,Philippines,110424145,521407,0.0,10598,0.0,475758,0.0,35051,727,4722,96,7741226,70104
2021-01-30 13:08:13,00:00:00,2021-01-29,55.0,Switzerland,8691343,521320,0.0,9354,0.0,317600,0.0,194366,260,59982,1076,4295607,494240
2021-01-30 13:08:13,00:00:00,2021-01-29,49.0,Morocco,37163681,469990,0.0,8246,0.0,447866,0.0,13878,458,12646,222,5338668,143653
2021-01-30 13:08:13,00:00:00,2021-01-29,67.0,Austria,9036241,411730,0.0,7658,0.0,389476,0.0,14596,298,45564,847,4311485,477133
2021-01-30 13:08:13,00:00:00,2021-01-29,65.0,Serbia,8716820,392354,0.0,3983,0.0,31536,0.0,356835,158,45011,457,2600004,298274
2021-01-30 13:08:13,00:00:00,2021-01-29,44.0,Japan,126250495,379516,0.0,5452,0.0,320248,0.0,53816,1014,3006,43,6706393,53120
2021-01-30 13:08:13,00:00:00,2021-01-29,14.0,Saudi Arabia,35126814,367543,0.0,6368,0.0,359006,0.0,2169,355,10463,181,12221955,347938
2021-01-30 13:08:13,00:00:00,2021-01-29,105.0,Hungary,9646039,364909,0.0,12374,0.0,254783,0.0,97752,258,37830,1283,3116784,323115
2021-01-30 13:08:13,00:00:00,2021-01-29,141.0,Jordan,10261808,325033,0.0,4281,0.0,312594,0.0,8158,128,31674,417,3829308,373161
2021-01-30 13:08:13,00:00:00,2021-01-29,34.0,Panama,4353967,318253,0.0,5221,0.0,272180,0.0,40852,246,73095,1199,1664107,382205
2021-01-30 13:08:13,00:00:00,2021-01-29,41.0,UAE,9959530,297014,0.0,826,0.0,269999,0.0,26189,,29822,83,25396508,2549971
2021-01-30 13:08:13,00:00:00,2021-01-29,83.0,Lebanon,6807593,296282,0.0,2680,0.0,175397,0.0,118205,951,43522,394,2573644,378055
2021-01-30 13:08:13,00:00:00,2021-01-29,64.0,Nepal,29438815,270745,0.0,2025,0.0,265698,0.0,3022,,9197,69,2064081,70114
2021-01-30 13:08:13,00:00:00,2021-01-29,146.0,Georgia,3984701,256956,0.0,3148,0.0,247096,0.0,6712,,64486,790,2177448,546452
2021-01-30 13:08:13,00:00:00,2021-01-29,27.0,Ecuador,17797729,246687,0.0,14802,0.0,204071,0.0,27814,523,13861,832,871664,48976
2021-01-30 13:08:13,00:00:00,2021-01-29,117.0,Slovakia,5461182,246008,0.0,4495,0.0,208406,0.0,33107,566,45047,823,1745045,319536
2021-01-30 13:08:13,00:00:00,2021-01-29,39.0,Belarus,9447512,244718,0.0,1698,0.0,231399,0.0,11621,,25903,180,4435121,469449
2021-01-30 13:08:13,00:00:00,2021-01-29,97.0,Croatia,4090467,231539,0.0,4972,0.0,223450,0.0,3117,121,56605,1216,1180851,288684
2021-01-30 13:08:13,00:00:00,2021-01-29,60.0,Azerbaijan,10192145,229935,0.0,3119,0.0,222553,0.0,4263,,22560,306,2394476,234933
2021-01-30 13:08:13,00:00:00,2021-01-29,77.0,Bulgaria,6917845,218269,0.0,9008,0.0,184249,0.0,25012,261,31552,1302,1385067,200217
2021-01-30 13:08:13,00:00:00,2021-01-29,26.0,Bolivia,11765042,210726,0.0,10226,0.0,155722,0.0,44778,71,17911,869,544968,46321
2021-01-30 13:08:13,00:00:00,2021-01-29,32.0,Dominican Republic,10910920,210412,0.0,2626,0.0,154145,0.0,53641,285,19285,241,1033532,94725
2021-01-30 13:08:13,00:00:00,2021-01-29,123.0,Tunisia,11890231,206030,0.0,6599,0.0,154455,0.0,44976,412,17328,555,848709,71379
2021-01-30 13:08:13,00:00:00,2021-01-29,88.0,Malaysia,32605778,203933,0.0,733,0.0,157722,0.0,45478,301,6255,22,4723335,144862
2021-01-30 13:08:13,00:00:00,2021-01-29,76.0,Denmark,5804063,197664,0.0,2084,0.0,185769,0.0,9811,103,34056,359,13253182,2283432
2021-01-30 13:08:13,00:00:00,2021-01-29,66.0,Ireland,4969712,193892,0.0,3214,0.0,23364,0.0,167314,210,39015,647,3039928,611691
2021-01-30 13:08:13,00:00:00,2021-01-29,61.0,Costa Rica,5121077,193276,0.0,2604,0.0,151952,0.0,38720,180,37741,508,577889,112845
2021-01-30 13:08:13,00:00:00,2021-01-29,29.0,Kazakhstan,18906642,183999,0.0,2476,0.0,165595,0.0,15928,221,9732,131,5942556,314310
2021-01-30 13:08:13,00:00:00,2021-01-29,125.0,Lithuania,2699994,181016,0.0,2762,0.0,126548,0.0,51706,173,67043,1023,1879898,696260
2021-01-30 13:08:13,00:00:00,2021-01-29,53.0,Armenia,2966467,166728,0.0,3069,0.0,156910,0.0,6749,,56204,1035,644796,217362
2021-01-30 13:08:13,00:00:00,2021-01-29,31.0,Egypt,103446072,164871,0.0,9217,0.0,128800,0.0,26854,90,1594,89,1000000,9667
2021-01-30 13:08:13,00:00:00,2021-01-29,126.0,Slovenia,2079104,164583,0.0,3468,0.0,143610,0.0,17505,169,79161,1668,796793,383239
2021-01-30 13:08:13,00:00:00,2021-01-29,37.0,Kuwait,4307044,164108,0.0,958,0.0,156903,0.0,6247,49,38102,222,1512251,351111
2021-01-30 13:08:13,00:00:00,2021-01-29,62.0,Moldova,4028493,158860,0.0,3424,0.0,149026,0.0,6410,199,39434,850,623462,154763
2021-01-30 13:08:13,00:00:00,2021-01-29,40.0,Guatemala,18106490,158336,0.0,5582,0.0,143065,0.0,9689,5,8745,308,767491,42388
2021-01-30 13:08:13,00:00:00,2021-01-29,71.0,Palestine,5169516,158168,0.0,1823,0.0,148140,0.0,8205,64,30596,353,1003268,194074
2021-01-30 13:08:13,00:00:00,2021-01-29,92.0,Greece,10393311,155678,0.0,5764,0.0,142865,0.0,7049,260,14979,555,4136254,397973
2021-01-30 13:08:13,00:00:00,2021-01-29,25.0,Qatar,2807805,150621,0.0,248,0.0,145556,0.0,4817,46,53644,88,1379666,491368
2021-01-30 13:08:13,00:00:00,2021-01-29,47.0,Honduras,9995513,144992,0.0,3549,0.0,60735,0.0,80708,392,14506,355,367547,36771
2021-01-30 13:08:13,00:00:00,2021-01-29,168.0,Myanmar,54621502,139515,0.0,3115,0.0,124064,0.0,12336,,2554,57,2357743,43165
