Scrap_time,Update_time_GMT,Date,Country_id,Country,Population,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,SeriousCritical,Tot_Cases_1Mpop,Deaths_1Mpop,TotalTests,Tests_1Mpop
2020-12-22 23:00:00,20:59,2020-12-22,1.0,USA,331923317.0,18598360,223874.0,328825.0,2941.0,10863811.0,151991.0,7405724.0,28085.0,56032.0,991.0,237756593.0,716300.0
2020-12-22 23:00:00,20:59,2020-12-22,3.0,India,1386419518.0,10099303,23881.0,146476.0,331.0,9662697.0,27083.0,290130.0,8944.0,7284.0,106.0,163170557.0,117692.0
2020-12-22 23:00:00,20:59,2020-12-22,2.0,Brazil,213275406.0,7284166,42554.0,187685.0,867.0,6286980.0,41179.0,809501.0,8318.0,34154.0,880.0,25700000.0,120501.0
2020-12-22 23:00:00,20:59,2020-12-22,4.0,Russia,145964267.0,2906503,28776.0,51912.0,561.0,2319520.0,24158.0,535071.0,2300.0,19912.0,356.0,86704613.0,594013.0
2020-12-22 23:00:00,20:59,2020-12-22,19.0,France,65342214.0,2490946,11795.0,61702.0,802.0,186058.0,1594.0,2243186.0,2728.0,38122.0,944.0,31555897.0,482933.0
2020-12-22 23:00:00,20:59,2020-12-22,13.0,UK,68055240.0,2110314,36803.0,68307.0,691.0,,,,1364.0,31009.0,1004.0,51287243.0,753612.0
2020-12-22 23:00:00,20:59,2020-12-22,18.0,Turkey,84767845.0,2062960,19256.0,18602.0,251.0,1866815.0,32110.0,177543.0,5008.0,24337.0,219.0,22827953.0,269300.0
2020-12-22 23:00:00,20:59,2020-12-22,17.0,Italy,60419420.0,1977370,13316.0,69842.0,628.0,1301573.0,20315.0,605955.0,2687.0,32727.0,1156.0,25383219.0,420117.0
2020-12-22 23:00:00,20:59,2020-12-22,9.0,Spain,46763404.0,1830110,0.0,49260.0,0.0,,,,1944.0,39136.0,1053.0,25991493.0,555808.0
2020-12-22 23:00:00,20:59,2020-12-22,20.0,Germany,83911278.0,1556611,32916.0,28241.0,1258.0,1136700.0,21300.0,391670.0,5167.0,18551.0,337.0,31974158.0,381047.0
