Scrap_time,Update_time_GMT,Date,Continent_id,Continent,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,SeriousCritical
2021-03-15 12:00:14,00:00:00,2021-03-14,7,World,120406935,365308.0,2665021,5844.0,96959753,375937.0,20782161,87831
2021-03-15 12:00:14,00:00:00,2021-03-14,4,Europe,36269635,147383.0,856289,1911.0,25656420,138672.0,9756926,27370
2021-03-15 12:00:14,00:00:00,2021-03-14,1,North America,34571004,50520.0,791547,1331.0,25893763,70721.0,7885694,15854
2021-03-15 12:00:14,00:00:00,2021-03-14,3,Asia,26167725,91641.0,410005,787.0,24485828,97056.0,1271892,22827
2021-03-15 12:00:14,00:00:00,2021-03-14,2,South America,19279063,66829.0,498085,1564.0,17252958,59764.0,1528020,19230
2021-03-15 12:00:14,00:00:00,2021-03-14,5,Africa,4066272,8662.0,107981,251.0,3635701,9717.0,322590,2546
2021-03-15 12:00:14,00:00:00,2021-03-14,6,Oceania,52515,273.0,1099,0.0,34377,7.0,17039,4
