Scrap_time,Update_time_GMT,Date,Country_id,Country,Population,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,SeriousCritical,Tot_Cases_1Mpop,Deaths_1Mpop,TotalTests,Tests_1Mpop
2020-12-05 23:00:00,20:58,2020-12-05,1.0,USA,331833330.0,14927533,224365.0,287309.0,2483.0,8755566.0,130637.0,5884658.0,26158.0,44985.0,866.0,205305589.0,618701.0
2020-12-05 23:00:00,20:58,2020-12-05,3.0,India,1385789833.0,9636741,29109.0,140072.0,358.0,9091334.0,34052.0,405335.0,8944.0,6954.0,101.0,145885512.0,105272.0
2020-12-05 23:00:00,20:58,2020-12-05,2.0,Brazil,213205332.0,6536245,40195.0,175990.0,558.0,5744369.0,19359.0,615886.0,8318.0,30657.0,825.0,25700000.0,120541.0
2020-12-05 23:00:00,20:58,2020-12-05,4.0,Russia,145961371.0,2431731,28782.0,42684.0,508.0,1916396.0,27644.0,472651.0,2300.0,16660.0,292.0,78777839.0,539717.0
2020-12-05 23:00:00,20:58,2020-12-05,19.0,France,65335525.0,2281475,12923.0,54981.0,841.0,169358.0,1006.0,2057136.0,3230.0,34919.0,842.0,20957718.0,320771.0
2020-12-05 23:00:00,20:58,2020-12-05,17.0,Italy,60423533.0,1709991,21052.0,59514.0,662.0,896308.0,23923.0,754169.0,3517.0,28300.0,985.0,22962114.0,380019.0
2020-12-05 23:00:00,20:58,2020-12-05,13.0,UK,68038710.0,1705971,15539.0,61014.0,397.0,,,,1274.0,25074.0,897.0,44812139.0,658627.0
2020-12-05 23:00:00,20:58,2020-12-05,9.0,Spain,46762566.0,1699145,0.0,46252.0,0.0,,,,2371.0,36336.0,989.0,22992742.0,491691.0
2020-12-05 23:00:00,20:58,2020-12-05,12.0,Argentina,45372728.0,1454631,6899.0,39512.0,207.0,1281955.0,7280.0,133164.0,3929.0,32060.0,871.0,4055795.0,89388.0
2020-12-05 23:00:00,20:58,2020-12-05,8.0,Colombia,51113975.0,1352607,9285.0,37467.0,162.0,1240990.0,7875.0,74150.0,2376.0,26463.0,733.0,6649697.0,130095.0
2020-12-05 23:00:00,20:58,2020-12-05,20.0,Germany,83898867.0,1166631,19990.0,18912.0,344.0,835700.0,15100.0,312019.0,4051.0,13905.0,225.0,29141172.0,347337.0
2020-12-05 23:00:00,20:58,2020-12-05,7.0,Mexico,129510020.0,1156770,12127.0,108863.0,690.0,852719.0,9488.0,195188.0,3377.0,8932.0,841.0,2977002.0,22987.0
2020-12-05 23:00:00,20:58,2020-12-05,43.0,Poland,37828763.0,1054273,12427.0,19861.0,502.0,687910.0,21497.0,346502.0,1906.0,27870.0,525.0,6432494.0,170042.0
2020-12-05 23:00:00,20:58,2020-12-05,11.0,Iran,84450095.0,1028986,12151.0,50016.0,321.0,719708.0,11602.0,259262.0,5817.0,12185.0,592.0,6342628.0,75105.0
2020-12-05 23:00:00,20:58,2020-12-05,6.0,Peru,33166949.0,970860,2014.0,36195.0,91.0,903958.0,2414.0,30707.0,965.0,29272.0,1091.0,5136390.0,154865.0
2020-12-05 23:00:00,20:58,2020-12-05,5.0,South Africa,59626717.0,810449,9577.0,22067.0,264.0,744298.0,4931.0,44084.0,546.0,13592.0,370.0,5565928.0,93346.0
2020-12-05 23:00:00,20:58,2020-12-05,28.0,Ukraine,43620167.0,801716,13825.0,13421.0,226.0,412533.0,14724.0,375762.0,177.0,18379.0,308.0,4702234.0,107800.0
2020-12-05 23:00:00,20:58,2020-12-05,18.0,Turkey,84725715.0,797893,31896.0,14705.0,196.0,427242.0,4100.0,355946.0,5800.0,9417.0,174.0,19517084.0,230356.0
2020-12-05 23:00:00,20:58,2020-12-05,36.0,Belgium,11611238.0,587439,2582.0,17142.0,109.0,38858.0,281.0,531439.0,789.0,50592.0,1476.0,6046837.0,520775.0
2020-12-05 23:00:00,20:58,2020-12-05,23.0,Indonesia,274756096.0,569707,6027.0,17589.0,110.0,470449.0,4271.0,81669.0,,2074.0,64.0,5981908.0,21772.0
2020-12-05 23:00:00,20:58,2020-12-05,21.0,Iraq,40602673.0,562520,1898.0,12411.0,24.0,491657.0,1885.0,58452.0,239.0,13854.0,306.0,3639831.0,89645.0
2020-12-05 23:00:00,20:58,2020-12-05,10.0,Chile,19186253.0,558668,1533.0,15592.0,34.0,531543.0,0.0,11533.0,664.0,29118.0,813.0,5495597.0,286434.0
2020-12-05 23:00:00,20:58,2020-12-05,42.0,Netherlands,17151150.0,550445,6521.0,9662.0,39.0,,,,486.0,32094.0,563.0,4043482.0,235756.0
2020-12-05 23:00:00,20:58,2020-12-05,70.0,Czechia,10717514.0,544112,4018.0,8782.0,64.0,474167.0,5355.0,61163.0,586.0,50768.0,819.0,3174461.0,296194.0
2020-12-05 23:00:00,20:58,2020-12-05,38.0,Romania,19182177.0,508345,8072.0,12186.0,134.0,399207.0,8995.0,96952.0,1280.0,26501.0,635.0,4237925.0,220930.0
2020-12-05 23:00:00,20:58,2020-12-05,15.0,Bangladesh,165388942.0,475789,1798.0,6807.0,35.0,393408.0,2457.0,75574.0,,2877.0,41.0,2849951.0,17232.0
2020-12-05 23:00:00,20:58,2020-12-05,22.0,Philippines,110200964.0,438069,1724.0,8526.0,17.0,399582.0,237.0,29961.0,1401.0,3975.0,77.0,5942296.0,53922.0
2020-12-05 23:00:00,20:58,2020-12-05,16.0,Pakistan,222704447.0,413191,3119.0,8303.0,43.0,352529.0,2224.0,52359.0,2441.0,1855.0,37.0,5713341.0,25654.0
2020-12-05 23:00:00,20:58,2020-12-05,24.0,Canada,37883401.0,406839,6816.0,12583.0,113.0,323444.0,5423.0,70812.0,530.0,10739.0,332.0,11826099.0,312171.0
2020-12-05 23:00:00,20:58,2020-12-05,49.0,Morocco,37096761.0,376738,4118.0,6184.0,48.0,327693.0,3879.0,42861.0,960.0,10156.0,167.0,4058751.0,109410.0
2020-12-05 23:00:00,20:58,2020-12-05,14.0,Saudi Arabia,35043802.0,358526,190.0,5954.0,14.0,348562.0,324.0,4010.0,603.0,10231.0,170.0,9830703.0,280526.0
2020-12-05 23:00:00,20:58,2020-12-05,55.0,Switzerland,8681673.0,344497,0.0,5324.0,32.0,260600.0,0.0,78573.0,479.0,39681.0,613.0,2836245.0,326693.0
2020-12-05 23:00:00,20:58,2020-12-05,30.0,Israel,9197590.0,343665,1564.0,2901.0,5.0,327710.0,548.0,13054.0,314.0,37365.0,315.0,5605071.0,609406.0
2020-12-05 23:00:00,20:58,2020-12-05,46.0,Portugal,10183888.0,318640,6087.0,4876.0,73.0,240203.0,6165.0,73561.0,517.0,31289.0,479.0,4722013.0,463675.0
2020-12-05 23:00:00,20:58,2020-12-05,67.0,Austria,9028394.0,300689,3444.0,3757.0,106.0,249441.0,5666.0,47491.0,646.0,33305.0,416.0,3229393.0,357693.0
2020-12-05 23:00:00,20:58,2020-12-05,33.0,Sweden,10126207.0,278912,0.0,7067.0,0.0,,,,249.0,27544.0,698.0,3457247.0,341416.0
2020-12-05 23:00:00,20:58,2020-12-05,105.0,Hungary,9649776.0,243581,5525.0,5706.0,193.0,70396.0,1871.0,167479.0,637.0,25242.0,591.0,1918043.0,198766.0
2020-12-05 23:00:00,20:58,2020-12-05,64.0,Nepal,29358529.0,239885,1024.0,1577.0,10.0,224053.0,2206.0,14255.0,,8171.0,54.0,1778024.0,60562.0
2020-12-05 23:00:00,20:58,2020-12-05,141.0,Jordan,10246322.0,237513,3160.0,3010.0,50.0,182463.0,5268.0,52040.0,406.0,23180.0,294.0,2667541.0,260341.0
2020-12-05 23:00:00,20:58,2020-12-05,65.0,Serbia,8722180.0,213843,6903.0,1891.0,57.0,31536.0,0.0,180416.0,279.0,24517.0,217.0,1885460.0,216168.0
2020-12-05 23:00:00,20:58,2020-12-05,27.0,Ecuador,17756714.0,197391,1507.0,13756.0,144.0,169804.0,0.0,13831.0,356.0,11116.0,775.0,669871.0,37725.0
2020-12-05 23:00:00,20:58,2020-12-05,41.0,UAE,9941250.0,175276,1214.0,589.0,3.0,158498.0,670.0,16189.0,,17631.0,59.0,17323578.0,1742596.0
2020-12-05 23:00:00,20:58,2020-12-05,34.0,Panama,4343567.0,173607,2388.0,3154.0,13.0,150051.0,1655.0,20402.0,161.0,39969.0,726.0,955664.0,220018.0
2020-12-05 23:00:00,20:58,2020-12-05,77.0,Bulgaria,6925803.0,158807,3614.0,4650.0,147.0,59677.0,2536.0,94480.0,504.0,22930.0,671.0,1009397.0,145744.0
2020-12-05 23:00:00,20:58,2020-12-05,146.0,Georgia,3985868.0,158154,5450.0,1462.0,37.0,129210.0,2306.0,27482.0,,39679.0,367.0,1586536.0,398040.0
2020-12-05 23:00:00,20:58,2020-12-05,44.0,Japan,126309474.0,157674,2442.0,2283.0,43.0,133443.0,2267.0,21948.0,520.0,1248.0,18.0,3715130.0,29413.0
2020-12-05 23:00:00,20:58,2020-12-05,32.0,Dominican Republic,10894288.0,147655,975.0,2345.0,2.0,116329.0,160.0,28981.0,185.0,13553.0,215.0,746654.0,68536.0
2020-12-05 23:00:00,20:58,2020-12-05,97.0,Croatia,4094320.0,147454,4084.0,2102.0,70.0,120857.0,3709.0,24495.0,259.0,36014.0,513.0,801545.0,195770.0
2020-12-05 23:00:00,20:58,2020-12-05,26.0,Bolivia,11740674.0,145325,139.0,8987.0,5.0,124390.0,375.0,11948.0,71.0,12378.0,765.0,367150.0,31272.0
2020-12-05 23:00:00,20:58,2020-12-05,39.0,Belarus,9447986.0,145279,1896.0,1198.0,8.0,122339.0,1768.0,21742.0,,15377.0,127.0,3398759.0,359734.0
2020-12-05 23:00:00,20:58,2020-12-05,37.0,Kuwait,4297376.0,143917,0.0,886.0,0.0,139148.0,0.0,3883.0,84.0,33490.0,206.0,1130744.0,263124.0
2020-12-05 23:00:00,20:58,2020-12-05,61.0,Costa Rica,5113966.0,143685,0.0,1773.0,0.0,95789.0,0.0,46123.0,212.0,28097.0,347.0,404440.0,79085.0
2020-12-05 23:00:00,20:58,2020-12-05,60.0,Azerbaijan,10178176.0,142323,4323.0,1593.0,42.0,85980.0,2180.0,54750.0,,13983.0,157.0,1817804.0,178598.0
2020-12-05 23:00:00,20:58,2020-12-05,53.0,Armenia,2965622.0,140959,1267.0,2309.0,32.0,116066.0,1076.0,22584.0,,47531.0,779.0,526148.0,177416.0
2020-12-05 23:00:00,20:58,2020-12-05,25.0,Qatar,2807805.0,139783,140.0,239.0,0.0,137060.0,188.0,2484.0,36.0,49784.0,85.0,1133075.0,403545.0
2020-12-05 23:00:00,20:58,2020-12-05,29.0,Kazakhstan,18872287.0,135498,792.0,2034.0,44.0,119419.0,776.0,14045.0,221.0,7180.0,108.0,4206738.0,222906.0
2020-12-05 23:00:00,20:58,2020-12-05,83.0,Lebanon,6812247.0,134295,0.0,1078.0,0.0,86019.0,0.0,47198.0,374.0,19714.0,158.0,1672623.0,245532.0
2020-12-05 23:00:00,20:58,2020-12-05,40.0,Guatemala,18055711.0,125352,547.0,4239.0,15.0,113870.0,597.0,7243.0,5.0,6943.0,235.0,555213.0,30750.0
2020-12-05 23:00:00,20:58,2020-12-05,35.0,Oman,5161164.0,124329,0.0,1435.0,0.0,115866.0,0.0,7028.0,106.0,24089.0,278.0,571472.0,110725.0
2020-12-05 23:00:00,20:58,2020-12-05,31.0,Egypt,103150307.0,117583,427.0,6732.0,19.0,103191.0,109.0,7660.0,46.0,1140.0,65.0,1000000.0,9695.0
2020-12-05 23:00:00,20:58,2020-12-05,62.0,Moldova,4029922.0,115557,1728.0,2403.0,19.0,99606.0,1330.0,13548.0,269.0,28675.0,596.0,480248.0,119171.0
2020-12-05 23:00:00,20:58,2020-12-05,117.0,Slovakia,5460779.0,115462,2070.0,981.0,24.0,79956.0,2814.0,34525.0,246.0,21144.0,180.0,1127916.0,206549.0
2020-12-05 23:00:00,20:58,2020-12-05,92.0,Greece,10401063.0,114568,1383.0,2902.0,98.0,9989.0,0.0,101677.0,594.0,11015.0,279.0,2469947.0,237471.0
2020-12-05 23:00:00,20:58,2020-12-05,56.0,Ethiopia,116160214.0,112740,649.0,1745.0,11.0,79579.0,960.0,31416.0,317.0,971.0,15.0,1664375.0,14328.0
