Scrap_time,Update_time_GMT,Date,Country_id,Country,Population,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,SeriousCritical,Tot_Cases_1Mpop,Deaths_1Mpop,TotalTests,Tests_1Mpop
2020-10-22 22:05:00,19:04,2020-10-22,1.0,USA,331600424.0,8627974,43155.0,227904.0,496.0,5628760.0,26644.0,2771310.0,15678.0,26019.0,687.0,129324949.0,390002.0
2020-10-22 22:05:00,19:04,2020-10-22,3.0,India,1384160060.0,7758713,53555.0,117330.0,677.0,6944258.0,72363.0,697125.0,8944.0,5605.0,85.0,98670363.0,71285.0
2020-10-22 22:05:00,19:04,2020-10-22,2.0,Brazil,213023964.0,5303520,2871.0,155500.0,41.0,4756489.0,,391531.0,8318.0,24896.0,730.0,17900000.0,84028.0
2020-10-22 22:05:00,19:04,2020-10-22,4.0,Russia,145953873.0,1463306,15971.0,25242.0,290.0,1107988.0,11428.0,330076.0,2300.0,10026.0,173.0,55683929.0,381517.0
2020-10-22 22:05:00,19:04,2020-10-22,9.0,Spain,46760396.0,1090521,20986.0,34521.0,155.0,,,,1966.0,23321.0,738.0,15503165.0,331545.0
2020-10-22 22:05:00,19:04,2020-10-22,12.0,Argentina,45322918.0,1037325,,27519.0,,840520.0,,169286.0,4573.0,22887.0,607.0,2702220.0,59621.0
2020-10-22 22:05:00,19:04,2020-10-22,19.0,France,65318211.0,999043,41622.0,34210.0,162.0,108599.0,947.0,856234.0,2319.0,15295.0,524.0,14182285.0,217126.0
2020-10-22 22:05:00,19:04,2020-10-22,8.0,Colombia,51048814.0,981700,,29464.0,,884895.0,,67341.0,2115.0,19231.0,577.0,4564070.0,89406.0
2020-10-22 22:05:00,19:04,2020-10-22,6.0,Peru,33111718.0,876885,,33937.0,,792892.0,,50056.0,1076.0,26483.0,1025.0,4293748.0,129675.0
2020-10-22 22:05:00,19:04,2020-10-22,7.0,Mexico,129347271.0,867559,6845.0,87415.0,522.0,632037.0,4453.0,148107.0,2617.0,6707.0,676.0,2229212.0,17234.0
2020-10-22 22:05:00,19:04,2020-10-22,13.0,UK,67995927.0,810467,21242.0,44347.0,189.0,,,,711.0,11919.0,652.0,30809168.0,453103.0
2020-10-22 22:05:00,19:04,2020-10-22,5.0,South Africa,59536828.0,708359,,18741.0,,641706.0,,47912.0,546.0,11898.0,315.0,4607883.0,77396.0
2020-10-22 22:05:00,19:04,2020-10-22,11.0,Iran,84320855.0,550757,5471.0,31650.0,304.0,442674.0,3965.0,76433.0,4895.0,6532.0,375.0,4628866.0,54896.0
2020-10-22 22:05:00,19:04,2020-10-22,10.0,Chile,19166549.0,497131,1494.0,13792.0,73.0,469765.0,1496.0,13574.0,759.0,25937.0,720.0,4005923.0,209006.0
2020-10-22 22:05:00,19:04,2020-10-22,17.0,Italy,60434179.0,465726,16079.0,36968.0,136.0,259456.0,2082.0,169302.0,992.0,7706.0,612.0,14132421.0,233848.0
2020-10-22 22:05:00,19:04,2020-10-22,21.0,Iraq,40493902.0,442164,3899.0,10465.0,47.0,371826.0,2816.0,59873.0,446.0,10919.0,258.0,2705941.0,66823.0
2020-10-22 22:05:00,19:04,2020-10-22,20.0,Germany,83866745.0,399315,7960.0,10032.0,33.0,302100.0,,87183.0,1030.0,4761.0,120.0,19276507.0,229847.0
2020-10-22 22:05:00,19:04,2020-10-22,15.0,Bangladesh,165191844.0,394827,1696.0,5747.0,24.0,310532.0,1687.0,78548.0,,2390.0,35.0,2221369.0,13447.0
2020-10-22 22:05:00,19:04,2020-10-22,23.0,Indonesia,274408594.0,377541,4432.0,12959.0,102.0,301006.0,3497.0,63576.0,,1376.0,47.0,4211138.0,15346.0
2020-10-22 22:05:00,19:04,2020-10-22,22.0,Philippines,110025607.0,363888,1664.0,6783.0,38.0,312333.0,843.0,44772.0,1562.0,3307.0,62.0,4482723.0,40743.0
2020-10-22 22:05:00,19:04,2020-10-22,18.0,Turkey,84616674.0,355528,2102.0,9584.0,71.0,310027.0,1581.0,35917.0,1599.0,4202.0,113.0,12876267.0,152172.0
2020-10-22 22:05:00,19:04,2020-10-22,14.0,Saudi Arabia,34978578.0,343774,401.0,5250.0,15.0,330181.0,466.0,8343.0,791.0,9828.0,150.0,7562663.0,216208.0
2020-10-22 22:05:00,19:04,2020-10-22,16.0,Pakistan,222187962.0,325480,736.0,6702.0,10.0,309136.0,462.0,9642.0,591.0,1465.0,30.0,4177270.0,18801.0
2020-10-22 22:05:00,19:04,2020-10-22,28.0,Ukraine,43651587.0,322879,7053.0,6043.0,116.0,134898.0,2679.0,181938.0,177.0,7397.0,138.0,2880105.0,65979.0
2020-10-22 22:05:00,19:04,2020-10-22,30.0,Israel,9197590.0,308166,831.0,2319.0,28.0,287977.0,2502.0,17870.0,580.0,33505.0,252.0,4347493.0,472677.0
2020-10-22 22:05:00,19:04,2020-10-22,42.0,Netherlands,17146605.0,262405,9271.0,6919.0,46.0,,,,483.0,15304.0,404.0,2872319.0,167515.0
2020-10-22 22:05:00,19:04,2020-10-22,36.0,Belgium,11605189.0,253386,13227.0,10539.0,50.0,21717.0,240.0,221130.0,525.0,21834.0,908.0,4287303.0,369430.0
2020-10-22 22:05:00,19:04,2020-10-22,70.0,Czechia,10715132.0,216425,7510.0,1828.0,89.0,83649.0,513.0,130948.0,735.0,20198.0,171.0,1929608.0,180083.0
2020-10-22 22:05:00,19:04,2020-10-22,43.0,Poland,37833727.0,214686,12107.0,4019.0,168.0,102204.0,3320.0,108463.0,812.0,5674.0,106.0,4159590.0,109944.0
2020-10-22 22:05:00,19:04,2020-10-22,24.0,Canada,37843662.0,208234,2280.0,9858.0,32.0,175255.0,1741.0,23121.0,215.0,5502.0,260.0,8853898.0,233960.0
2020-10-22 22:05:00,19:04,2020-10-22,38.0,Romania,19197521.0,196004,4902.0,6163.0,98.0,141089.0,3254.0,48752.0,778.0,10210.0,321.0,2961562.0,154268.0
2020-10-22 22:05:00,19:04,2020-10-22,49.0,Morocco,37044180.0,186731,4151.0,3132.0,53.0,154481.0,2847.0,29118.0,652.0,5041.0,85.0,3130766.0,84514.0
2020-10-22 22:05:00,19:04,2020-10-22,27.0,Ecuador,17724487.0,156451,826.0,12500.0,47.0,134187.0,,9764.0,359.0,8827.0,705.0,509514.0,28746.0
2020-10-22 22:05:00,19:04,2020-10-22,64.0,Nepal,29295447.0,148509,3637.0,812.0,21.0,102820.0,3215.0,44877.0,,5069.0,28.0,1350152.0,46087.0
2020-10-22 22:05:00,19:04,2020-10-22,26.0,Bolivia,11721529.0,140228,191.0,8558.0,32.0,106330.0,804.0,25340.0,71.0,11963.0,730.0,323784.0,27623.0
2020-10-22 22:05:00,19:04,2020-10-22,25.0,Qatar,2807805.0,130462,252.0,228.0,3.0,127328.0,235.0,2906.0,38.0,46464.0,81.0,908883.0,323699.0
2020-10-22 22:05:00,19:04,2020-10-22,34.0,Panama,4335396.0,126435,,2597.0,,102725.0,,21113.0,117.0,29163.0,599.0,600018.0,138400.0
2020-10-22 22:05:00,19:04,2020-10-22,32.0,Dominican Republic,10881220.0,122873,475.0,2212.0,6.0,100920.0,869.0,19741.0,158.0,11292.0,203.0,554736.0,50981.0
2020-10-22 22:05:00,19:04,2020-10-22,41.0,UAE,9926887.0,120710,1578.0,474.0,2.0,113364.0,1550.0,6872.0,,12160.0,48.0,12102874.0,1219201.0
2020-10-22 22:05:00,19:04,2020-10-22,37.0,Kuwait,4289779.0,119420,889.0,730.0,9.0,110714.0,798.0,7976.0,126.0,27838.0,170.0,857707.0,199942.0
2020-10-22 22:05:00,19:04,2020-10-22,35.0,Oman,5145501.0,111837,353.0,1147.0,10.0,97949.0,582.0,12741.0,202.0,21735.0,223.0,376700.0,73210.0
2020-10-22 22:05:00,19:04,2020-10-22,29.0,Kazakhstan,18845293.0,109907,141.0,1796.0,,105385.0,84.0,2726.0,221.0,5832.0,95.0,3309626.0,175621.0
2020-10-22 22:05:00,19:04,2020-10-22,46.0,Portugal,10187446.0,109541,3270.0,2245.0,16.0,64531.0,1293.0,42765.0,200.0,10753.0,220.0,3093526.0,303661.0
2020-10-22 22:05:00,19:04,2020-10-22,33.0,Sweden,10118649.0,108969,,5930.0,6.0,,,,39.0,10769.0,586.0,1925218.0,190264.0
2020-10-22 22:05:00,19:04,2020-10-22,31.0,Egypt,102917920.0,105883,,6155.0,,98516.0,,1212.0,41.0,1029.0,60.0,135000.0,1312.0
2020-10-22 22:05:00,19:04,2020-10-22,40.0,Guatemala,18015813.0,103172,757.0,3580.0,13.0,92665.0,516.0,6927.0,5.0,5727.0,199.0,399960.0,22200.0
2020-10-22 22:05:00,19:04,2020-10-22,61.0,Costa Rica,5108380.0,99425,,1236.0,,60738.0,,37451.0,206.0,19463.0,242.0,271394.0,53127.0
2020-10-22 22:05:00,19:04,2020-10-22,55.0,Switzerland,8674076.0,97019,5256.0,2044.0,5.0,55700.0,1100.0,39275.0,109.0,11185.0,236.0,1701377.0,196145.0
2020-10-22 22:05:00,19:04,2020-10-22,44.0,Japan,126355815.0,94524,591.0,1685.0,6.0,87666.0,559.0,5173.0,150.0,748.0,13.0,2506396.0,19836.0
2020-10-22 22:05:00,19:04,2020-10-22,56.0,Ethiopia,115816839.0,91118,,1384.0,,44506.0,,45228.0,303.0,787.0,12.0,1416829.0,12233.0
2020-10-22 22:05:00,19:04,2020-10-22,47.0,Honduras,9952439.0,91078,846.0,2596.0,14.0,36341.0,411.0,52141.0,25.0,9151.0,261.0,213204.0,21422.0
2020-10-22 22:05:00,19:04,2020-10-22,39.0,Belarus,9448358.0,90380,738.0,945.0,4.0,81501.0,596.0,7934.0,,9566.0,100.0,2294631.0,242860.0
2020-10-22 22:05:00,19:04,2020-10-22,57.0,Venezuela,28410842.0,88035,,753.0,,81626.0,,5656.0,117.0,3099.0,27.0,2022949.0,71203.0
2020-10-22 22:05:00,19:04,2020-10-22,50.0,Bahrain,1719021.0,78907,,308.0,,75424.0,,3175.0,31.0,45902.0,179.0,1648827.0,959166.0
2020-10-22 22:05:00,19:04,2020-10-22,67.0,Austria,9022228.0,71844,2435.0,941.0,16.0,53970.0,1353.0,16933.0,161.0,7963.0,104.0,2018402.0,223714.0
2020-10-22 22:05:00,19:04,2020-10-22,53.0,Armenia,2964958.0,70836,2306.0,1131.0,10.0,49787.0,568.0,19918.0,,23891.0,381.0,362293.0,122192.0
2020-10-22 22:05:00,19:04,2020-10-22,62.0,Moldova,4031044.0,69568,777.0,1641.0,11.0,50422.0,720.0,17505.0,795.0,17258.0,407.0,338532.0,83981.0
2020-10-22 22:05:00,19:04,2020-10-22,83.0,Lebanon,6815904.0,67027,1450.0,552.0,16.0,31409.0,939.0,35066.0,241.0,9834.0,81.0,1112223.0,163181.0
2020-10-22 22:05:00,19:04,2020-10-22,58.0,Uzbekistan,33616790.0,64439,429.0,540.0,6.0,61658.0,590.0,2241.0,252.0,1917.0,16.0,1377915.0,40989.0
2020-10-22 22:05:00,19:04,2020-10-22,48.0,Nigeria,207670432.0,61667,,1125.0,,56880.0,,3662.0,7.0,297.0,5.0,595283.0,2866.0
2020-10-22 22:05:00,19:04,2020-10-22,45.0,Singapore,5864473.0,57941,8.0,28.0,,57829.0,8.0,84.0,,9880.0,5.0,3486260.0,594471.0
2020-10-22 22:05:00,19:04,2020-10-22,80.0,Paraguay,7159281.0,56819,,1250.0,,37673.0,,17896.0,142.0,7936.0,175.0,336639.0,47021.0
2020-10-22 22:05:00,19:04,2020-10-22,54.0,Algeria,44090718.0,55357,276.0,1888.0,8.0,38618.0,136.0,14851.0,33.0,1256.0,43.0,,
2020-10-22 22:05:00,19:04,2020-10-22,66.0,Ireland,4954648.0,54476,1054.0,1871.0,3.0,23364.0,,29241.0,37.0,10995.0,378.0,1502919.0,303335.0
2020-10-22 22:05:00,19:04,2020-10-22,52.0,Kyrgyzstan,6556850.0,54006,547.0,1122.0,4.0,46726.0,282.0,6158.0,24.0,8237.0,171.0,392223.0,59819.0
2020-10-22 22:05:00,19:04,2020-10-22,85.0,Libya,6899758.0,52620,995.0,768.0,3.0,29057.0,617.0,22795.0,,7626.0,111.0,285358.0,41358.0
2020-10-22 22:05:00,19:04,2020-10-22,105.0,Hungary,9652713.0,52212,2032.0,1305.0,46.0,15254.0,349.0,35653.0,197.0,5409.0,135.0,935842.0,96951.0
2020-10-22 22:05:00,19:04,2020-10-22,71.0,Palestine,5137030.0,49134,506.0,435.0,8.0,42544.0,609.0,6155.0,,9565.0,85.0,485716.0,94552.0
2020-10-22 22:05:00,19:04,2020-10-22,51.0,Ghana,31268440.0,47538,77.0,312.0,,46789.0,37.0,437.0,9.0,1520.0,10.0,514422.0,16452.0
2020-10-22 22:05:00,19:04,2020-10-22,60.0,Azerbaijan,10167201.0,47418,825.0,648.0,6.0,40619.0,171.0,6151.0,,4664.0,64.0,1260193.0,123947.0
2020-10-22 22:05:00,19:04,2020-10-22,63.0,Kenya,54127677.0,47212,1068.0,870.0,12.0,33050.0,290.0,13292.0,,872.0,16.0,632669.0,11688.0
2020-10-22 22:05:00,19:04,2020-10-22,141.0,Jordan,10234154.0,46441,2821.0,481.0,38.0,7340.0,117.0,38620.0,55.0,4538.0,47.0,1666169.0,162805.0
2020-10-22 22:05:00,19:04,2020-10-22,123.0,Tunisia,11856464.0,45892,,740.0,,5032.0,,40120.0,168.0,3871.0,62.0,311002.0,26231.0
2020-10-22 22:05:00,19:04,2020-10-22,168.0,Myanmar,54522006.0,41008,1312.0,1005.0,33.0,21144.0,2279.0,18859.0,,752.0,18.0,566222.0,10385.0
2020-10-22 22:05:00,19:04,2020-10-22,59.0,Afghanistan,39191939.0,40626,116.0,1505.0,4.0,33831.0,7.0,5290.0,93.0,1037.0,38.0,118980.0,3036.0
2020-10-22 22:05:00,19:04,2020-10-22,76.0,Denmark,5798504.0,37763,760.0,694.0,4.0,30877.0,445.0,6192.0,17.0,6513.0,120.0,4756765.0,820343.0
2020-10-22 22:05:00,19:04,2020-10-22,65.0,Serbia,8726391.0,37536,416.0,783.0,2.0,31536.0,,5217.0,24.0,4301.0,90.0,1263246.0,144762.0
2020-10-22 22:05:00,19:04,2020-10-22,73.0,Bosnia and Herzegovina,3274435.0,37314,999.0,1051.0,20.0,25989.0,210.0,10274.0,,11396.0,321.0,286335.0,87446.0
2020-10-22 22:05:00,19:04,2020-10-22,117.0,Slovakia,5460462.0,35330,1728.0,115.0,17.0,8763.0,359.0,26452.0,83.0,6470.0,21.0,651175.0,119253.0
