Scrap_time,Update_time_GMT,Date,Country_id,Country,Population,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,SeriousCritical,Tot_Cases_1Mpop,Deaths_1Mpop,TotalTests,Tests_1Mpop
2021-01-03 23:00,20:59,2021-01-03,1.0,USA,331986837.0,21015374,218485.0,359673.0,2006.0,12410715.0,163550.0,8244986.0,29263.0,63302.0,1083.0,257950046.0,776989.0
2021-01-03 23:00,20:59,2021-01-03,3.0,India,1386864002.0,10339726,15187.0,149659.0,189.0,9943560.0,17146.0,246507.0,8944.0,7455.0,108.0,174899783.0,126112.0
2021-01-03 23:00,20:59,2021-01-03,2.0,Brazil,213324870.0,7719314,15398.0,195805.0,294.0,6769420.0,13136.0,754089.0,8318.0,36186.0,918.0,28600000.0,134068.0
2021-01-03 23:00,20:59,2021-01-03,4.0,Russia,145966312.0,3236787,24150.0,58506.0,504.0,2618882.0,19847.0,559399.0,2300.0,22175.0,401.0,91600000.0,627542.0
2021-01-03 23:00,20:59,2021-01-03,19.0,France,65346936.0,2655728,12489.0,65037.0,116.0,195174.0,0.0,2395517.0,2641.0,40640.0,995.0,36125326.0,552824.0
2021-01-03 23:00,20:59,2021-01-03,13.0,UK,68066909.0,2654779,54990.0,75024.0,454.0,,,,1847.0,39002.0,1102.0,54892984.0,806456.0
2021-01-03 23:00,20:59,2021-01-03,18.0,Turkey,84797583.0,2241912,9877.0,21488.0,193.0,2136534.0,10102.0,83890.0,3612.0,26438.0,253.0,24950829.0,294240.0
2021-01-03 23:00,20:59,2021-01-03,17.0,Italy,60416516.0,2155446,14245.0,75332.0,347.0,1503900.0,14746.0,576214.0,2583.0,35676.0,1247.0,26926279.0,445677.0
2021-01-03 23:00,20:59,2021-01-03,9.0,Spain,46763996.0,1936718,0.0,50837.0,0.0,,,,2018.0,41415.0,1087.0,27016086.0,577711.0
2021-01-03 23:00,20:59,2021-01-03,20.0,Germany,83920039.0,1781053,12310.0,35105.0,413.0,1381900.0,13800.0,364048.0,5726.0,21223.0,418.0,34801593.0,414699.0
2021-01-03 23:00,20:59,2021-01-03,8.0,Colombia,51156922.0,1666408,11528.0,43765.0,270.0,1530973.0,10425.0,91670.0,2578.0,32574.0,856.0,8204984.0,160389.0
2021-01-03 23:00,20:59,2021-01-03,12.0,Argentina,45405556.0,1634834,5240.0,43375.0,56.0,1447092.0,20416.0,144367.0,3438.0,36005.0,955.0,4897167.0,107854.0
2021-01-03 23:00,20:59,2021-01-03,7.0,Mexico,129617286.0,1443544,6359.0,126851.0,344.0,1090905.0,7137.0,225788.0,3913.0,11137.0,979.0,3662239.0,28254.0
2021-01-03 23:00,20:59,2021-01-03,43.0,Poland,37825491.0,1318562,5782.0,29119.0,61.0,1063093.0,7657.0,226350.0,1602.0,34859.0,770.0,7307919.0,193201.0
2021-01-03 23:00,20:59,2021-01-03,11.0,Iran,84535275.0,1243434,5960.0,55540.0,102.0,1013018.0,8692.0,174876.0,4953.0,14709.0,657.0,7777488.0,92003.0
2021-01-03 23:00,20:59,2021-01-03,5.0,South Africa,59685961.0,1100748,11859.0,29577.0,402.0,903679.0,5975.0,167492.0,546.0,18442.0,496.0,6742853.0,112972.0
2021-01-03 23:00,20:59,2021-01-03,28.0,Ukraine,43599458.0,1074093,4576.0,18854.0,123.0,728865.0,6250.0,326374.0,177.0,24635.0,432.0,5585615.0,128112.0
2021-01-03 23:00,20:59,2021-01-03,6.0,Peru,33203351.0,1018099,900.0,37773.0,49.0,956800.0,1818.0,23526.0,1270.0,30663.0,1138.0,5543366.0,166952.0
2021-01-03 23:00,20:59,2021-01-03,42.0,Netherlands,17154146.0,821163,7398.0,11612.0,47.0,,,,704.0,47870.0,677.0,5770408.0,336386.0
2021-01-03 23:00,20:59,2021-01-03,23.0,Indonesia,274985131.0,765350,6877.0,22734.0,179.0,631937.0,6419.0,110679.0,,2783.0,83.0,7470992.0,27169.0
2021-01-03 23:00,20:59,2021-01-03,70.0,Czechia,10719083.0,740481,5012.0,11960.0,133.0,612214.0,4086.0,116307.0,881.0,69081.0,1116.0,3831988.0,357492.0
2021-01-03 23:00,20:59,2021-01-03,36.0,Belgium,11615226.0,649169,880.0,19644.0,63.0,44840.0,53.0,584685.0,480.0,55889.0,1691.0,6974818.0,600489.0
2021-01-03 23:00,20:59,2021-01-03,38.0,Romania,19172064.0,640429,3034.0,15979.0,60.0,574897.0,3564.0,49553.0,1119.0,33404.0,833.0,4827673.0,251808.0
2021-01-03 23:00,20:59,2021-01-03,10.0,Chile,19199240.0,618191,2289.0,16767.0,43.0,584457.0,2496.0,16967.0,781.0,32199.0,873.0,6577973.0,342616.0
2021-01-03 23:00,20:59,2021-01-03,24.0,Canada,37909593.0,601653,12217.0,15865.0,164.0,504971.0,10638.0,80817.0,711.0,15871.0,418.0,13775115.0,363368.0
2021-01-03 23:00,20:59,2021-01-03,21.0,Iraq,40674363.0,597774,741.0,12834.0,5.0,543720.0,1974.0,41220.0,156.0,14697.0,316.0,4650187.0,114327.0
2021-01-03 23:00,20:59,2021-01-03,15.0,Bangladesh,165518848.0,516019,835.0,7626.0,27.0,460598.0,978.0,47795.0,,3118.0,46.0,3260327.0,19698.0
2021-01-03 23:00,20:59,2021-01-03,16.0,Pakistan,223044857.0,486634,2272.0,10311.0,53.0,440660.0,1686.0,35663.0,1784.0,2182.0,46.0,6819699.0,30575.0
2021-01-03 23:00,20:59,2021-01-03,22.0,Philippines,110316540.0,477807,891.0,9257.0,4.0,448258.0,8316.0,20292.0,708.0,4331.0,84.0,6821375.0,61835.0
2021-01-03 23:00,20:59,2021-01-03,55.0,Switzerland,8686681.0,452296,0.0,7745.0,20.0,317600.0,0.0,126951.0,388.0,52068.0,892.0,3559277.0,409740.0
2021-01-03 23:00,20:59,2021-01-03,49.0,Morocco,37131416.0,443146,1005.0,7485.0,33.0,413393.0,1207.0,22268.0,790.0,11935.0,202.0,4499434.0,121176.0
2021-01-03 23:00,20:59,2021-01-03,30.0,Israel,9197590.0,438372,4573.0,3412.0,28.0,386594.0,4880.0,48366.0,761.0,47662.0,371.0,8176045.0,888933.0
2021-01-03 23:00,20:59,2021-01-03,33.0,Sweden,10131187.0,437379,0.0,8727.0,0.0,,,,339.0,43172.0,861.0,4272532.0,421721.0
2021-01-03 23:00,20:59,2021-01-03,46.0,Portugal,10181542.0,427254,3384.0,7118.0,73.0,342535.0,2385.0,77601.0,500.0,41964.0,699.0,5641132.0,554055.0
2021-01-03 23:00,20:59,2021-01-03,67.0,Austria,9032458.0,365768,1466.0,6324.0,49.0,338831.0,1909.0,20613.0,363.0,40495.0,700.0,3857382.0,427058.0
2021-01-03 23:00,20:59,2021-01-03,14.0,Saudi Arabia,35086790.0,363061,82.0,6246.0,7.0,354443.0,180.0,2372.0,358.0,10348.0,178.0,11103188.0,316449.0
2021-01-03 23:00,20:59,2021-01-03,65.0,Serbia,8719404.0,343870,1966.0,3325.0,37.0,31536.0,0.0,309009.0,265.0,39437.0,381.0,2320434.0,266123.0
2021-01-03 23:00,20:59,2021-01-03,105.0,Hungary,9647841.0,327995,1307.0,9884.0,103.0,168381.0,3978.0,149730.0,403.0,33997.0,1024.0,2691904.0,279016.0
2021-01-03 23:00,20:59,2021-01-03,141.0,Jordan,10254342.0,298208,1540.0,3903.0,26.0,276485.0,2499.0,17820.0,237.0,29081.0,381.0,3232259.0,315209.0
2021-01-03 23:00,20:59,2021-01-03,64.0,Nepal,29400106.0,261859,421.0,1878.0,8.0,254494.0,637.0,5487.0,,8907.0,64.0,1948502.0,66275.0
2021-01-03 23:00,20:59,2021-01-03,34.0,Panama,4348953.0,251764,2031.0,4103.0,39.0,199694.0,1766.0,47967.0,215.0,57891.0,943.0,1324185.0,304484.0
2021-01-03 23:00,20:59,2021-01-03,44.0,Japan,126278931.0,240954,2942.0,3548.0,34.0,198486.0,2066.0,38920.0,714.0,1908.0,28.0,4930035.0,39041.0
2021-01-03 23:00,20:59,2021-01-03,146.0,Georgia,3985263.0,229169,417.0,2603.0,31.0,220442.0,2469.0,6124.0,,57504.0,653.0,1889078.0,474016.0
2021-01-03 23:00,20:59,2021-01-03,60.0,Azerbaijan,10185410.0,220265,803.0,2733.0,30.0,194843.0,2918.0,22689.0,,21626.0,268.0,2210426.0,217019.0
2021-01-03 23:00,20:59,2021-01-03,27.0,Ecuador,17777953.0,214513,0.0,14059.0,0.0,184507.0,0.0,15947.0,381.0,12066.0,791.0,755705.0,42508.0
2021-01-03 23:00,20:59,2021-01-03,41.0,UAE,9950716.0,213231,1590.0,679.0,5.0,189709.0,1609.0,22843.0,,21429.0,68.0,21313324.0,2141888.0
2021-01-03 23:00,20:59,2021-01-03,97.0,Croatia,4092325.0,212958,696.0,4072.0,56.0,202442.0,1142.0,6444.0,211.0,52038.0,995.0,1032091.0,252202.0
2021-01-03 23:00,20:59,2021-01-03,77.0,Bulgaria,6921682.0,202880,340.0,7644.0,40.0,121467.0,1124.0,73769.0,458.0,29311.0,1104.0,1160292.0,167632.0
2021-01-03 23:00,20:59,2021-01-03,39.0,Belarus,9447740.0,199962,1837.0,1451.0,9.0,182630.0,1521.0,15881.0,,21165.0,154.0,4042784.0,427910.0
2021-01-03 23:00,20:59,2021-01-03,83.0,Lebanon,6809837.0,189278,2870.0,1499.0,10.0,132768.0,1768.0,55011.0,461.0,27795.0,220.0,2039719.0,299525.0
2021-01-03 23:00,20:59,2021-01-03,117.0,Slovakia,5460988.0,187463,1219.0,2317.0,67.0,129994.0,1709.0,55152.0,436.0,34328.0,424.0,1454728.0,266385.0
2021-01-03 23:00,20:59,2021-01-03,32.0,Dominican Republic,10902901.0,173331,366.0,2418.0,2.0,132935.0,653.0,37978.0,268.0,15898.0,222.0,879918.0,80705.0
2021-01-03 23:00,20:59,2021-01-03,61.0,Costa Rica,5117649.0,169321,0.0,2185.0,0.0,131923.0,0.0,35213.0,239.0,33086.0,427.0,495225.0,96768.0
2021-01-03 23:00,20:59,2021-01-03,76.0,Denmark,5802562.0,168711,1170.0,1374.0,29.0,136598.0,2709.0,30739.0,136.0,29075.0,237.0,10743276.0,1851471.0
2021-01-03 23:00,20:59,2021-01-03,26.0,Bolivia,11753293.0,162055,1070.0,9186.0,11.0,133013.0,503.0,19856.0,71.0,13788.0,782.0,420360.0,35765.0
2021-01-03 23:00,20:59,2021-01-03,53.0,Armenia,2966059.0,160027,229.0,2850.0,14.0,144091.0,451.0,13086.0,,53953.0,961.0,597504.0,201447.0
2021-01-03 23:00,20:59,2021-01-03,29.0,Kazakhstan,18890078.0,156934,714.0,2262.0,0.0,143958.0,351.0,10714.0,221.0,8308.0,120.0,5250104.0,277929.0
2021-01-03 23:00,20:59,2021-01-03,37.0,Kuwait,4302382.0,151074,0.0,937.0,0.0,146990.0,0.0,3147.0,47.0,35114.0,218.0,1262238.0,293381.0
2021-01-03 23:00,20:59,2021-01-03,125.0,Lithuania,2702775.0,146637,1238.0,1643.0,29.0,77362.0,659.0,67632.0,185.0,54254.0,608.0,1651623.0,611084.0
