Scrap_time,Update_time_GMT,Date,Country_id,Country,Population,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,SeriousCritical,Tot_Cases_1Mpop,Deaths_1Mpop,TotalTests,Tests_1Mpop
2020-11-07 23:00,20:57,2020-11-07,1.0,USA,331685117.0,10153052,136782.0,243042.0,1203.0,6428029.0,53667.0,3481981.0,18329.0,30611.0,733.0,156179317.0,470866.0
2020-11-07 23:00,20:57,2020-11-07,3.0,India,1384752705.0,8500003,39230.0,126134.0,529.0,7860171.0,41737.0,513698.0,8944.0,6138.0,91.0,116542304.0,84161.0
2020-11-07 23:00,20:57,2020-11-07,2.0,Brazil,213089916.0,5636181,18337.0,162053.0,182.0,5064344.0,0.0,409784.0,8318.0,26450.0,760.0,21900000.0,102774.0
2020-11-07 23:00,20:57,2020-11-07,4.0,Russia,145956600.0,1753836,20396.0,30251.0,364.0,1312927.0,16803.0,410658.0,2300.0,12016.0,207.0,64092161.0,439118.0
2020-11-07 23:00,20:57,2020-11-07,19.0,France,65324507.0,1661853,0.0,39865.0,0.0,126329.0,0.0,1495659.0,4331.0,25440.0,610.0,17651546.0,270213.0
2020-11-07 23:00,20:57,2020-11-07,9.0,Spain,46761185.0,1388411,22516.0,38833.0,347.0,,,,2863.0,29692.0,830.0,18072174.0,386478.0
2020-11-07 23:00,20:57,2020-11-07,12.0,Argentina,45341031.0,1228814,11786.0,33136.0,370.0,1042237.0,12100.0,153441.0,4666.0,27102.0,731.0,3177564.0,70081.0
2020-11-07 23:00,20:57,2020-11-07,13.0,UK,68011485.0,1171441,24957.0,48888.0,413.0,,,,1185.0,17224.0,719.0,35600586.0,523450.0
2020-11-07 23:00,20:57,2020-11-07,8.0,Colombia,51072509.0,1127733,9756.0,32405.0,196.0,1020263.0,9097.0,75065.0,2376.0,22081.0,634.0,5320872.0,104183.0
2020-11-07 23:00,20:57,2020-11-07,7.0,Mexico,129406452.0,955128,5931.0,94323.0,551.0,706267.0,4430.0,154538.0,2800.0,7381.0,729.0,2485143.0,19204.0
2020-11-07 23:00,20:57,2020-11-07,6.0,Peru,33131802.0,917503,2781.0,34783.0,53.0,838783.0,518.0,43937.0,1022.0,27693.0,1050.0,4635248.0,139903.0
2020-11-07 23:00,20:57,2020-11-07,17.0,Italy,60430308.0,902490,39809.0,41063.0,425.0,328891.0,5966.0,532536.0,2634.0,14934.0,680.0,17183569.0,284353.0
2020-11-07 23:00,20:57,2020-11-07,5.0,South Africa,59569515.0,735906,1731.0,19789.0,40.0,678738.0,3145.0,37379.0,546.0,12354.0,332.0,4963174.0,83317.0
2020-11-07 23:00,20:57,2020-11-07,11.0,Iran,84367851.0,673250,9450.0,37832.0,423.0,515153.0,5201.0,120265.0,5506.0,7980.0,448.0,5185361.0,61461.0
2020-11-07 23:00,20:57,2020-11-07,20.0,Germany,83878426.0,653281,13234.0,11417.0,67.0,412000.0,9500.0,229864.0,2653.0,7788.0,136.0,23393311.0,278895.0
2020-11-07 23:00,20:57,2020-11-07,43.0,Poland,37831922.0,521640,27875.0,7636.0,349.0,200510.0,11835.0,313494.0,1813.0,13788.0,202.0,5180150.0,136925.0
2020-11-07 23:00,20:57,2020-11-07,10.0,Chile,19173714.0,519977,1587.0,14499.0,49.0,495852.0,1549.0,9626.0,734.0,27119.0,756.0,4541869.0,236880.0
2020-11-07 23:00,20:57,2020-11-07,21.0,Iraq,40533455.0,496019,2880.0,11283.0,39.0,425926.0,2660.0,58810.0,393.0,12237.0,278.0,2986621.0,73683.0
2020-11-07 23:00,20:57,2020-11-07,36.0,Belgium,11607388.0,488044,8703.0,12708.0,188.0,28613.0,626.0,446723.0,1459.0,42046.0,1095.0,5218137.0,449553.0
2020-11-07 23:00,20:57,2020-11-07,28.0,Ukraine,43640161.0,450934,10746.0,8312.0,187.0,204229.0,8685.0,238393.0,177.0,10333.0,190.0,3312549.0,75906.0
2020-11-07 23:00,20:57,2020-11-07,23.0,Indonesia,274534958.0,433836,4262.0,14540.0,98.0,364417.0,3712.0,54879.0,,1580.0,53.0,4754436.0,17318.0
2020-11-07 23:00,20:57,2020-11-07,15.0,Bangladesh,165263516.0,418764,1289.0,6049.0,13.0,336568.0,1541.0,76147.0,,2534.0,37.0,2429842.0,14703.0
2020-11-07 23:00,20:57,2020-11-07,70.0,Czechia,10715998.0,407440,9649.0,4614.0,130.0,229786.0,14904.0,173040.0,1180.0,38022.0,431.0,2557244.0,238638.0
2020-11-07 23:00,20:57,2020-11-07,42.0,Netherlands,17148258.0,404401,6671.0,7960.0,73.0,,,,630.0,23583.0,464.0,3535613.0,206179.0
2020-11-07 23:00,20:57,2020-11-07,22.0,Philippines,110089373.0,393961,2152.0,7485.0,24.0,350216.0,242.0,36260.0,1483.0,3579.0,68.0,5013649.0,45542.0
2020-11-07 23:00,20:57,2020-11-07,18.0,Turkey,84656326.0,391739,2483.0,10803.0,81.0,336221.0,1928.0,44715.0,2730.0,4627.0,128.0,14985867.0,177020.0
2020-11-07 23:00,20:57,2020-11-07,14.0,Saudi Arabia,35002296.0,350229,407.0,5525.0,19.0,336966.0,433.0,7738.0,758.0,10006.0,158.0,8448856.0,241380.0
2020-11-07 23:00,20:57,2020-11-07,16.0,Pakistan,222375774.0,341753,1502.0,6943.0,20.0,317898.0,812.0,16912.0,890.0,1537.0,31.0,4643913.0,20883.0
2020-11-07 23:00,20:57,2020-11-07,30.0,Israel,9197590.0,318904,502.0,2649.0,5.0,307438.0,548.0,8817.0,323.0,34673.0,288.0,4794817.0,521312.0
2020-11-07 23:00,20:57,2020-11-07,38.0,Romania,19191941.0,296999,9937.0,7793.0,130.0,201114.0,5143.0,88092.0,1048.0,15475.0,406.0,3455093.0,180028.0
2020-11-07 23:00,20:57,2020-11-07,24.0,Canada,37858112.0,258454,4736.0,10481.0,56.0,212245.0,2104.0,35728.0,238.0,6827.0,277.0,9826986.0,259574.0
