Scrap_time,Update_time_GMT,Date,Continent_id,Continent,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,SeriousCritical
2021-02-05 12:00:12,00:00:00,2021-02-04,7,World,105399586,511122.0,2292749,15964.0,77232814,466773.0,25874023,105857
2021-02-05 12:00:12,00:00:00,2021-02-04,1,North America,31193361,146408.0,672647,7077.0,20167621,150606.0,10353093,30960
2021-02-05 12:00:12,00:00:00,2021-02-04,4,Europe,30915328,182825.0,724809,5127.0,17562209,139140.0,12628310,29378
2021-02-05 12:00:12,00:00:00,2021-02-04,3,Asia,23375765,73287.0,376827,1003.0,21837325,71543.0,1161613,23062
2021-02-05 12:00:12,00:00:00,2021-02-04,2,South America,16217177,91800.0,423622,2189.0,14489934,90736.0,1303621,19852
2021-02-05 12:00:12,00:00:00,2021-02-04,5,Africa,3646894,16744.0,93751,568.0,3140920,14734.0,412223,2593
2021-02-05 12:00:12,00:00:00,2021-02-04,6,Oceania,50340,58.0,1078,0.0,34099,14.0,15163,12
