Scrap_time,Update_time_GMT,Date,Country_id,Country,Population,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,SeriousCritical,Tot_Cases_1Mpop,Deaths_1Mpop,TotalTests,Tests_1Mpop
2021-04-16 19:24:40,00:00:00,2021-04-15,107.0,Hong Kong,7544866,11619,37.0,209,2.0,11246,40.0,164,6,1540,28,11193673,1483615
2021-04-16 19:24:40,00:00:00,2021-04-15,159.0,Guyana,789544,11527,378.0,263,8.0,10015,294.0,1249,10,14600,333,104531,132394
2021-04-16 19:24:40,00:00:00,2021-04-15,156.0,Lesotho,2155620,10709,2.0,315,0.0,5028,354.0,5366,,4968,146,71629,33229
2021-04-16 19:24:40,00:00:00,2021-04-15,127.0,South Sudan,11296903,10416,44.0,114,0.0,10148,58.0,154,,922,10,141630,12537
2021-04-16 19:24:40,00:00:00,2021-04-15,104.0,Djibouti,999283,10275,399.0,110,14.0,8745,760.0,1420,,10282,110,142717,142819
2021-04-16 19:24:40,00:00:00,2021-04-15,142.0,Aruba,107123,10219,169.0,92,0.0,9611,200.0,516,14,95395,859,138421,1292169
2021-04-16 19:24:40,00:00:00,2021-04-15,112.0,Congo,5624301,10084,0.0,139,2.0,8208,0.0,1737,,1793,25,92500,16446
2021-04-16 19:24:40,00:00:00,2021-04-15,177.0,Martinique,375035,9890,862.0,64,7.0,98,0.0,9728,24,26371,171,140946,375821
2021-04-16 19:24:40,00:00:00,2021-04-15,138.0,Bahamas,396201,9593,229.0,193,4.0,8970,133.0,430,3,24212,487,81434,205537
2021-04-16 19:24:40,00:00:00,2021-04-15,114.0,Suriname,590769,9458,156.0,185,3.0,8751,82.0,522,12,16010,313,46927,79434
2021-04-16 19:24:40,00:00:00,2021-04-15,174.0,Papua New Guinea,9079879,9188,746.0,82,14.0,846,0.0,8260,,1012,9,70260,7738
2021-04-16 19:24:40,00:00:00,2021-04-15,158.0,Trinidad and Tobago,1403062,8678,274.0,150,4.0,7843,103.0,685,14,6185,107,119034,84839
2021-04-16 19:24:40,00:00:00,2021-04-15,134.0,Benin,12371351,7611,96.0,95,2.0,6728,276.0,788,35,615,8,575088,46485
2021-04-16 19:24:40,00:00:00,2021-04-15,106.0,Equatorial Guinea,1438902,7259,40.0,106,0.0,6885,86.0,268,11,5045,74,116266,80802
2021-04-16 19:24:40,00:00:00,2021-04-15,110.0,Nicaragua,6686515,6778,51.0,180,1.0,4225,0.0,2373,,1014,27,,
2021-04-16 19:24:40,00:00:00,2021-04-15,135.0,Iceland,342988,6279,21.0,29,0.0,6170,44.0,80,2,18307,85,567748,1655300
2021-04-16 19:24:40,00:00:00,2021-04-15,128.0,Gambia,2469682,5694,92.0,170,2.0,5176,31.0,348,3,2306,69,60533,24510
2021-04-16 19:24:40,00:00:00,2021-04-15,108.0,CAR,4895636,5682,191.0,75,1.0,5112,56.0,495,2,1161,15,40907,8356
2021-04-16 19:24:40,00:00:00,2021-04-15,137.0,Yemen,30340231,5657,300.0,1097,48.0,2178,125.0,2382,23,186,36,22934,756
2021-04-16 19:24:40,00:00:00,2021-04-15,181.0,Cambodia,16900725,5218,980.0,36,7.0,2319,167.0,2863,,309,2,788973,46683
2021-04-16 19:24:40,00:00:00,2021-04-15,152.0,Niger,24888432,5113,39.0,190,1.0,4767,20.0,156,1,205,8,94368,3792
2021-04-16 19:24:40,00:00:00,2021-04-15,163.0,San Marino,33987,5012,56.0,86,1.0,4672,195.0,254,7,147468,2530,57632,1695707
2021-04-16 19:24:40,00:00:00,2021-04-15,190.0,Seychelles,98827,4765,335.0,25,1.0,4351,228.0,389,,48216,253,21504,217592
2021-04-16 19:24:40,00:00:00,2021-04-15,157.0,Chad,16793808,4673,37.0,168,1.0,4320,34.0,185,,278,10,110863,6601
2021-04-16 19:24:40,00:00:00,2021-04-15,197.0,Saint Lucia,184289,4355,7.0,64,0.0,4225,51.0,66,1,23631,347,38319,207929
2021-04-16 19:24:40,00:00:00,2021-04-15,182.0,Gibraltar,33683,4290,13.0,94,0.0,4181,1.0,15,1,127364,2791,222091,6593564
2021-04-16 19:24:40,00:00:00,2021-04-15,165.0,Channel Islands,175124,4053,2.0,86,0.0,3956,0.0,11,1,23144,491,399901,2283531
2021-04-16 19:24:40,00:00:00,2021-04-15,136.0,Sierra Leone,8104071,4016,11.0,79,0.0,2833,2.0,1104,,496,10,118332,14602
2021-04-16 19:24:40,00:00:00,2021-04-15,170.0,Comoros,884107,3809,20.0,146,0.0,3589,12.0,74,,4308,165,,
2021-04-16 19:24:40,00:00:00,2021-04-15,186.0,Barbados,287653,3753,23.0,44,0.0,3638,31.0,71,,13047,153,147290,512041
2021-04-16 19:24:40,00:00:00,2021-04-15,131.0,Guinea-Bissau,2004390,3706,26.0,66,0.0,3106,37.0,534,11,1849,33,61184,30525
2021-04-16 19:24:40,00:00:00,2021-04-15,178.0,Eritrea,3584978,3486,39.0,10,0.0,3280,114.0,196,,972,3,23693,6609
2021-04-16 19:24:40,00:00:00,2021-04-15,169.0,Burundi,12167109,3424,270.0,6,0.0,773,0.0,2645,,281,0.5,90019,7399
2021-04-16 19:24:40,00:00:00,2021-04-15,191.0,Liechtenstein,38214,2780,27.0,56,0.0,2657,51.0,67,5,72748,1465,32252,843984
2021-04-16 19:24:40,00:00:00,2021-04-15,155.0,Vietnam,98027872,2758,65.0,35,0.0,2445,16.0,278,,28,0.4,2598753,26510
2021-04-16 19:24:40,00:00:00,2021-04-15,139.0,New Zealand,5002100,2591,17.0,26,0.0,2464,24.0,101,,518,5,1959282,391692
2021-04-16 19:24:40,00:00:00,2021-04-15,188.0,Monaco,39461,2387,12.0,31,0.0,2268,26.0,88,5,60490,786,51953,1316566
2021-04-16 19:24:40,00:00:00,2021-04-15,172.0,Turks and Caicos,39128,2367,10.0,17,0.0,2285,5.0,65,2,60494,434,42008,1073605
2021-04-16 19:24:40,00:00:00,2021-04-15,160.0,Sao Tome and Principe,222350,2271,5.0,35,0.0,2201,17.0,35,,10214,157,12597,56654
2021-04-16 19:24:40,00:00:00,2021-04-15,173.0,Sint Maarten,43259,2199,14.0,27,0.0,2136,18.0,36,1,50833,624,25304,584942
2021-04-16 19:24:40,00:00:00,2021-04-15,150.0,Liberia,5150686,2042,0.0,85,0.0,1899,0.0,58,2,396,17,79684,15471
2021-04-16 19:24:40,00:00:00,2021-04-15,185.0,Bermuda,62096,2023,250.0,17,3.0,1140,252.0,866,41,32579,274,222886,3589378
2021-04-16 19:24:40,00:00:00,2021-04-15,193.0,St. Vincent Grenadines,111218,1818,26.0,10,0.0,1677,12.0,131,2,16346,90,44072,396267
2021-04-16 19:24:40,00:00:00,2021-04-15,184.0,Saint Martin,39183,1702,9.0,12,0.0,1399,0.0,291,7,43437,306,27588,704081
2021-04-16 19:24:40,00:00:00,2021-04-15,176.0,Isle of Man,85388,1575,1.0,29,0.0,1534,89.0,12,,18445,340,44761,524207
2021-04-16 19:24:40,00:00:00,2021-04-15,208.0,Caribbean Netherlands,26415,1529,10.0,14,0.0,1430,34.0,85,,57884,530,10025,379519
2021-04-16 19:24:40,00:00:00,2021-04-15,192.0,Antigua and Barbuda,98567,1209,11.0,31,1.0,947,9.0,231,4,12266,315,16493,167328
2021-04-16 19:24:40,00:00:00,2021-04-15,175.0,Mauritius,1273433,1202,10.0,15,3.0,865,90.0,322,,944,12,358675,281660
2021-04-16 19:24:40,00:00:00,2021-04-15,198.0,Timor-Leste,1338129,1138,191.0,2,1.0,564,121.0,572,,850,1,54468,40705
2021-04-16 19:24:40,00:00:00,2021-04-15,167.0,Taiwan,23850790,1068,11.0,11,0.0,1031,9.0,26,,45,0.5,513203,21517
2021-04-16 19:24:40,00:00:00,2021-04-15,187.0,Bhutan,778290,934,16.0,1,0.0,876,1.0,57,,1200,1,658583,846192
2021-04-16 19:24:40,00:00:00,2021-04-15,205.0,St. Barth,9901,934,27.0,1,0.0,462,0.0,471,,94334,101,26385,2664882
2021-04-16 19:24:40,00:00:00,2021-04-15,162.0,Diamond Princess,,712,0.0,13,0.0,699,0.0,0,,,,,
2021-04-16 19:24:40,00:00:00,2021-04-15,171.0,Faeroe Islands,49009,662,1.0,1,0.0,660,0.0,1,,13508,20,248022,5060744
2021-04-16 19:24:40,00:00:00,2021-04-15,183.0,Cayman Islands,66329,523,7.0,2,0.0,499,12.0,22,,7885,30,85976,1296205
2021-04-16 19:24:40,00:00:00,2021-04-15,166.0,Tanzania,61062542,509,0.0,21,0.0,183,0.0,305,7,8,0.3,,
2021-04-16 19:24:40,00:00:00,2021-04-15,,Wallis and Futuna,11083,437,5.0,5,0.0,44,0.0,388,3,39430,451,10663,962104
2021-04-16 19:24:40,00:00:00,2021-04-15,189.0,Brunei,440775,221,2.0,3,0.0,206,0.0,12,,501,7,116596,264525
2021-04-16 19:24:40,00:00:00,2021-04-15,202.0,British Virgin Islands,30390,187,9.0,1,0.0,182,23.0,4,,6153,33,35791,1177723
2021-04-16 19:24:40,00:00:00,2021-04-15,203.0,Dominica,72127,165,0.0,,,159,0.0,6,,2288,,13500,187170
2021-04-16 19:24:40,00:00:00,2021-04-15,199.0,Grenada,112934,155,0.0,1,0.0,152,0.0,2,,1372,9,23989,212416
