Scrap_time,Update_time_GMT,Date,Country_id,Country,Population,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,SeriousCritical,Tot_Cases_1Mpop,Deaths_1Mpop,TotalTests,Tests_1Mpop
2020-12-10 23:00:00,20:59,2020-12-10,1.0,USA,331859797.0,15958610,216094.0,298716.0,3273.0,9289674.0,120513.0,6370220.0,27220.0,48088.0,900.0,214227911.0,645537.0
2020-12-10 23:00:00,20:59,2020-12-10,3.0,India,1385975035.0,9795598,33272.0,142214.0,479.0,9288853.0,44348.0,364531.0,8944.0,7068.0,103.0,150759726.0,108775.0
2020-12-10 23:00:00,20:59,2020-12-10,2.0,Brazil,213225942.0,6735373,6921.0,179063.0,68.0,5901511.0,46802.0,654799.0,8318.0,31588.0,840.0,25700000.0,120529.0
2020-12-10 23:00:00,20:59,2020-12-10,4.0,Russia,145962223.0,2569126,27927.0,45280.0,562.0,2033669.0,25877.0,490177.0,2300.0,17601.0,310.0,81021364.0,555084.0
2020-12-10 23:00:00,20:59,2020-12-10,19.0,France,65337492.0,2337966,13750.0,56940.0,292.0,174658.0,1411.0,2106368.0,2959.0,35783.0,871.0,28282874.0,432874.0
2020-12-10 23:00:00,20:59,2020-12-10,13.0,UK,68043572.0,1787783,20964.0,63082.0,516.0,,,,1243.0,26274.0,927.0,46730999.0,686781.0
2020-12-10 23:00:00,20:59,2020-12-10,17.0,Italy,60422323.0,1787147,16998.0,62626.0,887.0,1027994.0,30099.0,696527.0,3291.0,29578.0,1036.0,23676174.0,391845.0
2020-12-10 23:00:00,20:59,2020-12-10,18.0,Turkey,84738106.0,1748567,823225.0,15751.0,220.0,1154333.0,706972.0,578483.0,5943.0,20635.0,186.0,20500579.0,241929.0
2020-12-10 23:00:00,20:59,2020-12-10,9.0,Spain,46762812.0,1734386,8913.0,47344.0,325.0,,,,2158.0,37089.0,1012.0,24101272.0,515394.0
2020-12-10 23:00:00,20:59,2020-12-10,12.0,Argentina,45378388.0,1475222,5303.0,40222.0,213.0,1311488.0,5901.0,123512.0,3688.0,32509.0,886.0,4145226.0,91348.0
2020-12-10 23:00:00,20:59,2020-12-10,8.0,Colombia,51121380.0,1392133,7523.0,38308.0,150.0,1287597.0,9271.0,66228.0,2376.0,27232.0,749.0,6855035.0,134093.0
