Scrap_time,Update_time_GMT,Date,Country_id,Country,Population,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,SeriousCritical,Tot_Cases_1Mpop,Deaths_1Mpop,TotalTests,Tests_1Mpop
2021-01-20 09:12:00,00:00:00,2021-01-20,1.0,USA,332082117.0,24998975,189134.0,415894.0,4374.0,14968716.0,181830.0,9614365.0,28198.0,75279.0,1252.0,291570529.0,878007.0
2021-01-20 09:12:00,00:00:00,2021-01-20,3.0,India,1387530727.0,10611719,15277.0,152906.0,152.0,10265163.0,20071.0,193650.0,8944.0,7648.0,110.0,188566947.0,135901.0
2021-01-20 09:12:00,00:00:00,2021-01-20,2.0,Brazil,213399066.0,8639868,64126.0,212893.0,1382.0,7564622.0,45776.0,862353.0,8318.0,40487.0,998.0,28600000.0,134021.0
2021-01-20 09:12:00,00:00:00,2021-01-20,4.0,Russia,145969379.0,3633952,21152.0,67220.0,597.0,3027316.0,25290.0,539416.0,2300.0,24895.0,461.0,97600000.0,668633.0
2021-01-20 09:12:00,00:00:00,2021-01-20,13.0,UK,68084411.0,3505754,38905.0,93290.0,1820.0,1571519.0,13016.0,1840945.0,3947.0,51491.0,1370.0,65875546.0,967557.0
2021-01-20 09:12:00,00:00:00,2021-01-20,19.0,France,65354019.0,2965117,26784.0,71652.0,310.0,213242.0,1426.0,2680223.0,2852.0,45370.0,1096.0,40484097.0,619458.0
2021-01-20 09:12:00,00:00:00,2021-01-20,17.0,Italy,60412161.0,2414166,13571.0,83681.0,524.0,1806932.0,25015.0,523553.0,2461.0,39962.0,1385.0,29899198.0,494920.0
2021-01-20 09:12:00,00:00:00,2021-01-20,9.0,Spain,46764883.0,2412318,41576.0,54637.0,464.0,,,,3583.0,51584.0,1168.0,30165217.0,645040.0
2021-01-20 09:12:00,00:00:00,2021-01-20,18.0,Turkey,84842191.0,2406216,6435.0,24487.0,159.0,2283919.0,5932.0,97810.0,2102.0,28361.0,289.0,27867450.0,328462.0
2021-01-20 09:12:00,00:00:00,2021-01-20,20.0,Germany,83933180.0,2090161,18525.0,50296.0,1052.0,1741800.0,25600.0,298065.0,5074.0,24903.0,599.0,36353196.0,433121.0
2021-01-20 09:12:00,00:00:00,2021-01-20,8.0,Colombia,51183579.0,1956979,17908.0,49792.0,390.0,1786170.0,16235.0,121017.0,3482.0,38235.0,973.0,9340985.0,182500.0
2021-01-20 09:12:00,00:00:00,2021-01-20,12.0,Argentina,45425933.0,1831681,12112.0,46216.0,150.0,1613773.0,9400.0,171692.0,3605.0,40322.0,1017.0,5697210.0,125418.0
2021-01-20 09:12:00,00:00:00,2021-01-20,7.0,Mexico,129683865.0,1668396,18894.0,142832.0,1584.0,1251782.0,14461.0,273782.0,5652.0,12865.0,1101.0,4190185.0,32311.0
