Scrap_time,Update_time_GMT,Date,Country_id,Country,Population,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,SeriousCritical,Tot_Cases_1Mpop,Deaths_1Mpop,TotalTests,Tests_1Mpop
2021-01-17 23:55:00,21:54,2021-01-17,1.0,USA,332060944.0,24441440,183591.0,406790.0,2104.0,14407484.0,90224.0,9627166.0,28840.0,73605.0,1225.0,285299614.0,859178.0
2021-01-17 23:55:00,21:54,2021-01-17,3.0,India,1387382566.0,10572672,13962.0,152456.0,145.0,10210697.0,14513.0,209519.0,8944.0,7621.0,110.0,186544868.0,134458.0
2021-01-17 23:55:00,21:54,2021-01-17,2.0,Brazil,213382578.0,8460244,46831.0,209509.0,967.0,7388784.0,27405.0,861951.0,8318.0,39648.0,982.0,28600000.0,134032.0
2021-01-17 23:55:00,21:54,2021-01-17,4.0,Russia,145968697.0,3568209,23586.0,65566.0,481.0,2960431.0,23440.0,542212.0,2300.0,24445.0,449.0,96600000.0,661786.0
2021-01-17 23:55:00,21:54,2021-01-17,13.0,UK,68080521.0,3395959,38598.0,89261.0,671.0,1534736.0,15630.0,1771962.0,3789.0,49882.0,1311.0,63139169.0,927419.0
2021-01-17 23:55:00,21:54,2021-01-17,19.0,France,65352445.0,2910989,16642.0,70283.0,141.0,208071.0,0.0,2632635.0,2740.0,44543.0,1075.0,39871355.0,610097.0
2021-01-17 23:55:00,21:54,2021-01-17,18.0,Turkey,84832278.0,2387101,6436.0,23997.0,165.0,2262864.0,8812.0,100240.0,2201.0,28139.0,283.0,27372081.0,322661.0
2021-01-17 23:55:00,21:54,2021-01-17,17.0,Italy,60413129.0,2381277,12544.0,82177.0,377.0,1745726.0,16510.0,553374.0,2503.0,39417.0,1360.0,29206692.0,483449.0
2021-01-17 23:55:00,21:54,2021-01-17,9.0,Spain,46764686.0,2252164,0.0,53314.0,0.0,,,,2953.0,48160.0,1140.0,28775103.0,615317.0
2021-01-17 23:55:00,21:54,2021-01-17,20.0,Germany,83930260.0,2050099,14442.0,47440.0,462.0,1672000.0,14100.0,330659.0,5074.0,24426.0,565.0,36353196.0,433136.0
2021-01-17 23:55:00,21:54,2021-01-17,8.0,Colombia,51177656.0,1891034,20855.0,48256.0,388.0,1711924.0,13467.0,130854.0,3482.0,36950.0,943.0,9078811.0,177398.0
2021-01-17 23:55:00,21:54,2021-01-17,12.0,Argentina,45421405.0,1791979,8932.0,45295.0,68.0,1573104.0,11141.0,173580.0,3578.0,39452.0,997.0,5511604.0,121344.0
2021-01-17 23:55:00,21:54,2021-01-17,7.0,Mexico,129669070.0,1630258,20523.0,140241.0,1219.0,1212403.0,12593.0,277614.0,5174.0,12572.0,1082.0,4100111.0,31620.0
2021-01-17 23:55:00,21:54,2021-01-17,43.0,Poland,37823912.0,1435582,5970.0,33355.0,142.0,1181326.0,8239.0,220901.0,1651.0,37954.0,882.0,8014701.0,211895.0
2021-01-17 23:55:00,21:54,2021-01-17,5.0,South Africa,59714562.0,1337926,12267.0,37105.0,254.0,1098441.0,14463.0,202380.0,546.0,22405.0,621.0,7613470.0,127498.0
2021-01-17 23:55:00,21:54,2021-01-17,11.0,Iran,84576397.0,1330411,6016.0,56803.0,86.0,1119137.0,5913.0,154471.0,6016.0,15730.0,672.0,8527307.0,100824.0
2021-01-17 23:55:00,21:54,2021-01-17,28.0,Ukraine,43589461.0,1160682,5990.0,20802.0,116.0,865960.0,8777.0,273920.0,177.0,26628.0,477.0,5934439.0,136144.0
2021-01-17 23:55:00,21:54,2021-01-17,6.0,Peru,33220925.0,1060567,4544.0,38770.0,116.0,980000.0,1928.0,41797.0,1639.0,31925.0,1167.0,5844283.0,175922.0
2021-01-17 23:55:00,21:54,2021-01-17,42.0,Netherlands,17155592.0,912554,5598.0,13006.0,41.0,,,,676.0,53193.0,758.0,6352647.0,370296.0
2021-01-17 23:55:00,21:54,2021-01-17,23.0,Indonesia,275095699.0,907929,11287.0,25987.0,220.0,736460.0,9102.0,145482.0,,3300.0,94.0,8315839.0,30229.0
2021-01-17 23:55:00,21:54,2021-01-17,70.0,Czechia,10719841.0,889159,5253.0,14338.0,123.0,726409.0,6565.0,148412.0,1122.0,82945.0,1338.0,5438980.0,507375.0
2021-01-17 23:55:00,21:54,2021-01-17,24.0,Canada,37922237.0,707869,6403.0,17995.0,145.0,614115.0,6208.0,75759.0,897.0,18666.0,475.0,16486584.0,434747.0
2021-01-17 23:55:00,21:54,2021-01-17,38.0,Romania,19167182.0,693644,2156.0,17221.0,57.0,622414.0,2356.0,54009.0,1076.0,36189.0,898.0,5164549.0,269447.0
2021-01-17 23:55:00,21:54,2021-01-17,36.0,Belgium,11617151.0,677209,2120.0,20396.0,44.0,46959.0,0.0,609854.0,352.0,58294.0,1756.0,7571370.0,651741.0
2021-01-17 23:55:00,21:54,2021-01-17,10.0,Chile,19205510.0,669832,4339.0,17477.0,42.0,626528.0,4207.0,25827.0,1049.0,34877.0,910.0,7269294.0,378500.0
2021-01-17 23:55:00,21:54,2021-01-17,21.0,Iraq,40708972.0,608232,645.0,12944.0,9.0,569429.0,1531.0,25859.0,143.0,14941.0,318.0,5119479.0,125758.0
2021-01-17 23:55:00,21:54,2021-01-17,46.0,Portugal,10180410.0,549801,10385.0,8861.0,152.0,406929.0,4387.0,134011.0,647.0,54006.0,870.0,6247758.0,613704.0
2021-01-17 23:55:00,21:54,2021-01-17,30.0,Israel,9197590.0,548332,4833.0,4005.0,46.0,461223.0,5294.0,83104.0,1177.0,59617.0,435.0,9490422.0,1031838.0
2021-01-17 23:55:00,21:54,2021-01-17,15.0,Bangladesh,165581561.0,527632,569.0,7906.0,23.0,472437.0,681.0,47289.0,,3187.0,48.0,3457453.0,20881.0
2021-01-17 23:55:00,21:54,2021-01-17,33.0,Sweden,10133592.0,523486,0.0,10323.0,0.0,,,,365.0,51658.0,1019.0,4916367.0,485155.0
2021-01-17 23:55:00,21:54,2021-01-17,16.0,Pakistan,223209193.0,519291,2521.0,10951.0,43.0,473639.0,1540.0,34701.0,2373.0,2326.0,49.0,7367622.0,33008.0
2021-01-17 23:55:00,21:54,2021-01-17,22.0,Philippines,110372335.0,500577,1886.0,9895.0,11.0,465991.0,5858.0,24691.0,727.0,4535.0,90.0,7306065.0,66195.0
2021-01-17 23:55:00,21:54,2021-01-17,55.0,Switzerland,8689098.0,495228,0.0,8680.0,7.0,317600.0,0.0,168948.0,350.0,56994.0,999.0,3978686.0,457894.0
2021-01-17 23:55:00,21:54,2021-01-17,49.0,Morocco,37148146.0,459671,806.0,7942.0,31.0,434925.0,988.0,16804.0,581.0,12374.0,214.0,5185741.0,139596.0
2021-01-17 23:55:00,21:54,2021-01-17,67.0,Austria,9034420.0,393778,1267.0,7082.0,29.0,369218.0,1433.0,17478.0,328.0,43586.0,784.0,4027073.0,445748.0
2021-01-17 23:55:00,21:54,2021-01-17,65.0,Serbia,8718064.0,372533,1317.0,3750.0,20.0,31536.0,0.0,337247.0,199.0,42731.0,430.0,2476551.0,284071.0
2021-01-17 23:55:00,21:54,2021-01-17,14.0,Saudi Arabia,35107543.0,364929,176.0,6323.0,5.0,356687.0,146.0,1919.0,319.0,10395.0,180.0,11668932.0,332377.0
2021-01-17 23:55:00,21:54,2021-01-17,105.0,Hungary,9646907.0,351828,1241.0,11341.0,77.0,228615.0,1290.0,111872.0,329.0,36471.0,1176.0,2953710.0,306182.0
2021-01-17 23:55:00,21:54,2021-01-17,44.0,Japan,126264186.0,322296,6386.0,4446.0,66.0,248488.0,4515.0,69362.0,972.0,2553.0,35.0,5841014.0,46260.0
2021-01-17 23:55:00,21:54,2021-01-17,141.0,Jordan,10258213.0,314514,957.0,4145.0,8.0,298868.0,1623.0,11501.0,162.0,30660.0,404.0,3572034.0,348212.0
2021-01-17 23:55:00,21:54,2021-01-17,34.0,Panama,4351553.0,296269,2677.0,4738.0,49.0,236954.0,2659.0,54577.0,233.0,68084.0,1089.0,1519689.0,349229.0
2021-01-17 23:55:00,21:54,2021-01-17,64.0,Nepal,29420177.0,267322,266.0,1959.0,5.0,261444.0,400.0,3919.0,,9086.0,67.0,2012452.0,68404.0
2021-01-17 23:55:00,21:54,2021-01-17,41.0,UAE,9955286.0,253261,3453.0,745.0,5.0,225374.0,3268.0,27142.0,,25440.0,75.0,23401405.0,2350651.0
2021-01-17 23:55:00,21:54,2021-01-17,83.0,Lebanon,6808673.0,252812,3654.0,1866.0,0.0,153038.0,1958.0,97908.0,744.0,37131.0,274.0,2369606.0,348028.0
2021-01-17 23:55:00,21:54,2021-01-17,146.0,Georgia,3984972.0,247805,780.0,2933.0,17.0,232993.0,1608.0,11879.0,,62185.0,736.0,2032580.0,510061.0
2021-01-17 23:55:00,21:54,2021-01-17,27.0,Ecuador,17788207.0,230808,0.0,14316.0,0.0,193581.0,0.0,22911.0,462.0,12975.0,805.0,810843.0,45583.0
2021-01-17 23:55:00,21:54,2021-01-17,60.0,Azerbaijan,10188902.0,227273,322.0,3009.0,11.0,215268.0,845.0,8996.0,,22306.0,295.0,2318193.0,227521.0
2021-01-17 23:55:00,21:54,2021-01-17,39.0,Belarus,9447622.0,225461,1924.0,1582.0,9.0,209208.0,2532.0,14671.0,,23864.0,167.0,4259914.0,450898.0
2021-01-17 23:55:00,21:54,2021-01-17,97.0,Croatia,4091362.0,224954,379.0,4616.0,28.0,216280.0,1004.0,4058.0,147.0,54983.0,1128.0,1118525.0,273387.0
2021-01-17 23:55:00,21:54,2021-01-17,117.0,Slovakia,5461089.0,223325,573.0,3474.0,57.0,168915.0,2360.0,50936.0,527.0,40894.0,636.0,1606529.0,294177.0
2021-01-17 23:55:00,21:54,2021-01-17,77.0,Bulgaria,6919693.0,211736,233.0,8474.0,17.0,156326.0,296.0,46936.0,340.0,30599.0,1225.0,1268453.0,183311.0
2021-01-17 23:55:00,21:54,2021-01-17,32.0,Dominican Republic,10907059.0,193118,1779.0,2437.0,5.0,143050.0,1020.0,47631.0,322.0,17706.0,223.0,953837.0,87451.0
2021-01-17 23:55:00,21:54,2021-01-17,76.0,Denmark,5803340.0,189088,889.0,1775.0,28.0,168379.0,2012.0,18934.0,131.0,32583.0,306.0,11921504.0,2054249.0
2021-01-17 23:55:00,21:54,2021-01-17,26.0,Bolivia,11759385.0,185680,2091.0,9596.0,25.0,142948.0,669.0,33136.0,71.0,15790.0,816.0,479266.0,40756.0
2021-01-17 23:55:00,21:54,2021-01-17,61.0,Costa Rica,5119426.0,184187,0.0,2416.0,0.0,141374.0,0.0,40397.0,245.0,35978.0,472.0,546784.0,106806.0
2021-01-17 23:55:00,21:54,2021-01-17,123.0,Tunisia,11885841.0,180090,2859.0,5692.0,76.0,128992.0,1138.0,45406.0,383.0,15152.0,479.0,756252.0,63626.0
2021-01-17 23:55:00,21:54,2021-01-17,66.0,Ireland,4967753.0,172726,2946.0,2608.0,13.0,23364.0,0.0,146754.0,195.0,34769.0,525.0,2770344.0,557665.0
2021-01-17 23:55:00,21:54,2021-01-17,29.0,Kazakhstan,18898667.0,168096,978.0,2349.0,0.0,153035.0,598.0,12712.0,221.0,8895.0,124.0,5942556.0,314443.0
2021-01-17 23:55:00,21:54,2021-01-17,125.0,Lithuania,2701333.0,167516,836.0,2445.0,31.0,104188.0,141.0,60883.0,147.0,62012.0,905.0,1806254.0,668653.0
2021-01-17 23:55:00,21:54,2021-01-17,53.0,Armenia,2966270.0,164586,351.0,2992.0,5.0,152772.0,157.0,8822.0,,55486.0,1009.0,623311.0,210133.0
2021-01-17 23:55:00,21:54,2021-01-17,88.0,Malaysia,32591050.0,158434,3339.0,601.0,7.0,120051.0,2676.0,37782.0,240.0,4861.0,18.0,3928774.0,120548.0
2021-01-17 23:55:00,21:54,2021-01-17,37.0,Kuwait,4304799.0,157777,378.0,947.0,0.0,151142.0,464.0,5688.0,54.0,36651.0,220.0,1397545.0,324648.0
2021-01-17 23:55:00,21:54,2021-01-17,31.0,Egypt,103377413.0,155507,887.0,8527.0,54.0,122291.0,499.0,24689.0,90.0,1504.0,82.0,1000000.0,9673.0
2021-01-17 23:55:00,21:54,2021-01-17,62.0,Moldova,4028825.0,152854,214.0,3250.0,5.0,143150.0,481.0,6454.0,226.0,37940.0,807.0,595291.0,147758.0
2021-01-17 23:55:00,21:54,2021-01-17,71.0,Palestine,5165293.0,152031,462.0,1718.0,18.0,139131.0,636.0,11182.0,84.0,29433.0,333.0,959581.0,185775.0
2021-01-17 23:55:00,21:54,2021-01-17,126.0,Slovenia,2079094.0,149125,569.0,3180.0,40.0,122008.0,720.0,23937.0,191.0,71726.0,1530.0,747594.0,359577.0
2021-01-17 23:55:00,21:54,2021-01-17,40.0,Guatemala,18094702.0,148888,290.0,5254.0,34.0,134344.0,556.0,9290.0,5.0,8228.0,290.0,700101.0,38691.0
2021-01-17 23:55:00,21:54,2021-01-17,92.0,Greece,10395111.0,148607,237.0,5469.0,28.0,9989.0,0.0,133149.0,320.0,14296.0,526.0,3798538.0,365416.0
2021-01-17 23:55:00,21:54,2021-01-17,25.0,Qatar,2807805.0,147277,188.0,246.0,0.0,143858.0,246.0,3173.0,30.0,52453.0,88.0,1317969.0,469395.0
2021-01-17 23:55:00,21:54,2021-01-17,168.0,Myanmar,54608568.0,134318,449.0,2955.0,13.0,117663.0,582.0,13700.0,,2460.0,54.0,2132993.0,39060.0
2021-01-17 23:55:00,21:54,2021-01-17,47.0,Honduras,9989914.0,133507,1095.0,3348.0,4.0,60056.0,0.0,70103.0,220.0,13364.0,335.0,336727.0,33707.0
2021-01-17 23:55:00,21:54,2021-01-17,35.0,Oman,5176471.0,131790,526.0,1512.0,3.0,124067.0,474.0,6211.0,21.0,25459.0,292.0,883340.0,170645.0
2021-01-17 23:55:00,21:54,2021-01-17,56.0,Ethiopia,116495786.0,131195,423.0,2030.0,1.0,116147.0,102.0,13018.0,225.0,1126.0,17.0,1886939.0,16197.0
2021-01-17 23:55:00,21:54,2021-01-17,80.0,Paraguay,7180103.0,121648,859.0,2495.0,16.0,96687.0,872.0,22466.0,187.0,16942.0,347.0,604813.0,84235.0
2021-01-17 23:55:00,21:54,2021-01-17,57.0,Venezuela,28391773.0,119306,450.0,1101.0,6.0,112622.0,302.0,5583.0,122.0,4202.0,39.0,2492661.0,87795.0
2021-01-17 23:55:00,21:54,2021-01-17,73.0,Bosnia and Herzegovina,3269610.0,117011,0.0,4411.0,0.0,84650.0,0.0,27950.0,,35787.0,1349.0,556009.0,170054.0
2021-01-17 23:55:00,21:54,2021-01-17,85.0,Libya,6921973.0,109088,1071.0,1665.0,14.0,86125.0,1057.0,21298.0,,15760.0,241.0,597597.0,86333.0
