Scrap_time,Update_time_GMT,Date,Country_id,Country,Population,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,SeriousCritical,Tot_Cases_1Mpop,Deaths_1Mpop,TotalTests,Tests_1Mpop
2021-01-19 08:37:00,00:00:00,2021-01-19,1.0,USA,332076824.0,24809841,172230.0,411520.0,2758.0,14786886.0,232629.0,9611435.0,28418.0,74711.0,1239.0,289798952.0,872686.0
2021-01-19 08:37:00,00:00:00,2021-01-19,3.0,India,1387493687.0,10596442,13795.0,152754.0,161.0,10245092.0,16339.0,198596.0,8944.0,7637.0,110.0,187802827.0,135354.0
2021-01-19 08:37:00,00:00:00,2021-01-19,2.0,Brazil,213394944.0,8575742,52107.0,211511.0,1107.0,7518846.0,66799.0,845385.0,8318.0,40187.0,991.0,28600000.0,134024.0
2021-01-19 08:37:00,00:00:00,2021-01-19,4.0,Russia,145969209.0,3612800,0.0,66623.0,0.0,3002026.0,0.0,544151.0,2300.0,24750.0,456.0,97300000.0,666579.0
2021-01-19 08:37:00,00:00:00,2021-01-19,13.0,UK,68083438.0,3466849,33355.0,91470.0,1610.0,1558503.0,11928.0,1816876.0,3916.0,50921.0,1343.0,65263737.0,958585.0
2021-01-19 08:37:00,00:00:00,2021-01-19,19.0,France,65353626.0,2938333,23608.0,71342.0,656.0,211816.0,1616.0,2655175.0,2839.0,44961.0,1092.0,40432845.0,618678.0
2021-01-19 08:37:00,00:00:00,2021-01-19,17.0,Italy,60412403.0,2400598,0.0,83157.0,0.0,1781917.0,0.0,535524.0,2487.0,39737.0,1376.0,29619436.0,490287.0
2021-01-19 08:37:00,00:00:00,2021-01-19,18.0,Turkey,84839713.0,2399781,6818.0,24328.0,167.0,2277987.0,7218.0,97466.0,2162.0,28286.0,287.0,27698556.0,326481.0
2021-01-19 08:37:00,00:00:00,2021-01-19,9.0,Spain,46764834.0,2370742,34291.0,54173.0,404.0,,,,3416.0,50695.0,1158.0,30165217.0,645041.0
2021-01-19 08:37:00,00:00:00,2021-01-19,20.0,Germany,83932450.0,2071473,9023.0,49244.0,739.0,1716200.0,0.0,306029.0,5074.0,24680.0,587.0,36353196.0,433124.0
2021-01-19 08:37:00,00:00:00,2021-01-19,8.0,Colombia,51182098.0,1939071,15939.0,49402.0,398.0,1769935.0,15713.0,119734.0,3482.0,37886.0,965.0,9264307.0,181007.0
2021-01-19 08:37:00,00:00:00,2021-01-19,12.0,Argentina,45424801.0,1819569,12141.0,46066.0,234.0,1604373.0,9605.0,169130.0,3562.0,40057.0,1014.0,5642212.0,124210.0
2021-01-19 08:37:00,00:00:00,2021-01-19,7.0,Mexico,129680166.0,1649502,0.0,141248.0,0.0,1237321.0,0.0,270933.0,5359.0,12720.0,1089.0,4139021.0,31917.0
2021-01-19 08:37:00,00:00:00,2021-01-19,43.0,Poland,37823573.0,1443804,0.0,33698.0,0.0,1197034.0,0.0,213072.0,1582.0,38172.0,891.0,8143530.0,215303.0
2021-01-19 08:37:00,00:00:00,2021-01-19,5.0,South Africa,59720691.0,1356716,9780.0,38288.0,839.0,1144857.0,27405.0,173571.0,546.0,22718.0,641.0,7700019.0,128934.0
2021-01-19 08:37:00,00:00:00,2021-01-19,11.0,Iran,84585209.0,1342134,0.0,56973.0,0.0,1131883.0,0.0,153278.0,4272.0,15867.0,674.0,8634553.0,102081.0
2021-01-19 08:37:00,00:00:00,2021-01-19,28.0,Ukraine,43587318.0,1167655,0.0,21046.0,0.0,886248.0,0.0,260361.0,177.0,26789.0,483.0,5983122.0,137267.0
2021-01-19 08:37:00,00:00:00,2021-01-19,6.0,Peru,33224690.0,1073214,4412.0,39044.0,113.0,989367.0,4641.0,44803.0,1696.0,32302.0,1175.0,5928005.0,178422.0
2021-01-19 08:37:00,00:00:00,2021-01-19,23.0,Indonesia,275119393.0,927380,0.0,26590.0,0.0,753948.0,0.0,146842.0,,3371.0,97.0,8433961.0,30656.0
2021-01-19 08:37:00,00:00:00,2021-01-19,42.0,Netherlands,17155901.0,921580,0.0,13162.0,0.0,,,,683.0,53718.0,767.0,6352647.0,370289.0
2021-01-19 08:37:00,00:00:00,2021-01-19,70.0,Czechia,10720003.0,899503,0.0,14646.0,0.0,750376.0,0.0,134481.0,1089.0,83909.0,1366.0,5545303.0,517286.0
2021-01-19 08:37:00,00:00:00,2021-01-19,24.0,Canada,37924946.0,719751,1378.0,18266.0,45.0,630430.0,2269.0,71055.0,870.0,18978.0,482.0,16710272.0,440614.0
2021-01-19 08:37:00,00:00:00,2021-01-19,38.0,Romania,19166136.0,697898,0.0,17369.0,0.0,630236.0,0.0,50293.0,1050.0,36413.0,906.0,5193417.0,270968.0
2021-01-19 08:37:00,00:00:00,2021-01-19,36.0,Belgium,11617563.0,679771,0.0,20472.0,0.0,46959.0,0.0,612340.0,352.0,58512.0,1762.0,7620430.0,655940.0
2021-01-19 08:37:00,00:00:00,2021-01-19,10.0,Chile,19206853.0,677151,0.0,17573.0,0.0,634960.0,0.0,24618.0,1081.0,35256.0,915.0,7366980.0,383560.0
2021-01-19 08:37:00,00:00:00,2021-01-19,21.0,Iraq,40716388.0,609852,0.0,12962.0,0.0,573011.0,0.0,23879.0,134.0,14978.0,318.0,5191443.0,127503.0
2021-01-19 08:37:00,00:00:00,2021-01-19,46.0,Portugal,10180167.0,566958,0.0,9246.0,0.0,421871.0,0.0,135841.0,670.0,55692.0,908.0,6451846.0,633766.0
