Scrap_time,Update_time_GMT,Date,Country_id,Country,Population,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,SeriousCritical,Tot_Cases_1Mpop,Deaths_1Mpop,TotalTests,Tests_1Mpop
2020-12-12 23:00,20:58,2020-12-12,1.0,USA,331870384.0,16444149,250811.0,304399.0,2602.0,9605712.0,213885.0,6534038.0,27298.0,49550.0,917.0,218960238.0,659776.0
2020-12-12 23:00,20:58,2020-12-12,3.0,India,1386049115.0,9854208,28177.0,142994.0,376.0,9353046.0,31797.0,358168.0,8944.0,7110.0,103.0,152697399.0,110167.0
2020-12-12 23:00,20:58,2020-12-12,2.0,Brazil,213234186.0,6843232,48322.0,180552.0,655.0,5954745.0,22968.0,707935.0,8318.0,32093.0,847.0,25700000.0,120525.0
2020-12-12 23:00,20:58,2020-12-12,4.0,Russia,145962563.0,2625848,28137.0,46453.0,560.0,2085958.0,26118.0,493437.0,2300.0,17990.0,318.0,82100000.0,562473.0
2020-12-12 23:00,20:58,2020-12-12,19.0,France,65338279.0,2365319,13947.0,57761.0,194.0,175891.0,0.0,2131667.0,2884.0,36201.0,884.0,28717663.0,439523.0
2020-12-12 23:00,20:58,2020-12-12,13.0,UK,68045517.0,1830956,21501.0,64026.0,520.0,,,,1275.0,26908.0,941.0,47141344.0,692791.0
2020-12-12 23:00,20:58,2020-12-12,17.0,Italy,60421839.0,1825775,19902.0,64036.0,649.0,1076891.0,24728.0,684848.0,3199.0,30217.0,1060.0,24063029.0,398251.0
2020-12-12 23:00,20:58,2020-12-12,18.0,Turkey,84743063.0,1809809,29136.0,16199.0,222.0,1581565.0,427232.0,212045.0,5961.0,21356.0,191.0,20898517.0,246610.0
2020-12-12 23:00,20:58,2020-12-12,9.0,Spain,46762911.0,1741439,0.0,47624.0,0.0,,,,2100.0,37240.0,1018.0,24101272.0,515393.0
2020-12-12 23:00,20:58,2020-12-12,12.0,Argentina,45380652.0,1489328,7112.0,40606.0,175.0,1324792.0,6605.0,123930.0,3620.0,32819.0,895.0,4210197.0,92775.0
2020-12-12 23:00,20:58,2020-12-12,8.0,Colombia,51124342.0,1408909,8998.0,38669.0,185.0,1304299.0,7879.0,65941.0,2376.0,27558.0,756.0,6968618.0,136307.0
2020-12-12 23:00,20:58,2020-12-12,20.0,Germany,83903978.0,1317201,20903.0,22096.0,323.0,957500.0,15400.0,337605.0,4491.0,15699.0,263.0,30494036.0,363440.0
2020-12-12 23:00,20:58,2020-12-12,7.0,Mexico,129535912.0,1229379,12253.0,113019.0,693.0,904042.0,7912.0,212318.0,3550.0,9491.0,872.0,3150804.0,24324.0
2020-12-12 23:00,20:58,2020-12-12,43.0,Poland,37827973.0,1126700,11499.0,22676.0,502.0,840541.0,25185.0,263483.0,1765.0,29785.0,599.0,6653788.0,175896.0
2020-12-12 23:00,20:58,2020-12-12,11.0,Iran,84470655.0,1100818,8411.0,51949.0,222.0,800853.0,13000.0,248016.0,5739.0,13032.0,615.0,6657974.0,78820.0
