Scrap_time,Update_time_GMT,Date,Country_id,Country,Population,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,SeriousCritical,Tot_Cases_1Mpop,Deaths_1Mpop,TotalTests,Tests_1Mpop
2021-01-15 19:50:00,00:00:00,2021-01-15,1.0,USA,332055650.0,24102429,,401856.0,,14228969.0,,9471604.0,28937.0,72586.0,1210.0,281809885.0,848683.0
2021-01-15 19:50:00,00:00:00,2021-01-15,3.0,India,1387345526.0,10543659,,152130.0,,10178883.0,,212646.0,8944.0,7600.0,110.0,184962401.0,133321.0
2021-01-15 19:50:00,00:00:00,2021-01-15,2.0,Brazil,213378456.0,8394253,,208291.0,,7361379.0,,824583.0,8318.0,39340.0,976.0,28600000.0,134034.0
2021-01-15 19:50:00,00:00:00,2021-01-15,4.0,Russia,145968527.0,3520531,,64495.0,,2909680.0,,546356.0,2300.0,24118.0,442.0,95600000.0,654936.0
2021-01-15 19:50:00,00:00:00,2021-01-15,13.0,UK,68079549.0,3316015,,87295.0,,1503654.0,,1725066.0,3672.0,48708.0,1282.0,63139169.0,927432.0
2021-01-15 19:50:00,00:00:00,2021-01-15,19.0,France,65352052.0,2872941,,69949.0,,208071.0,,2594921.0,2740.0,43961.0,1070.0,39233615.0,600343.0
2021-01-15 19:50:00,00:00:00,2021-01-15,18.0,Turkey,84829800.0,2373115,,23664.0,,2246047.0,,103404.0,2311.0,27975.0,279.0,27066653.0,319070.0
2021-01-15 19:50:00,00:00:00,2021-01-15,17.0,Italy,60413371.0,2352423,,81325.0,,1713030.0,,558068.0,2522.0,38939.0,1346.0,28734210.0,475627.0
2021-01-15 19:50:00,00:00:00,2021-01-15,9.0,Spain,46764637.0,2252164,,53314.0,,,,,2953.0,48160.0,1140.0,28775103.0,615318.0
2021-01-15 19:50:00,00:00:00,2021-01-15,20.0,Germany,83929530.0,2023801,,46537.0,,1641300.0,,335964.0,5074.0,24113.0,554.0,36353196.0,433140.0
2021-01-15 19:50:00,00:00:00,2021-01-15,8.0,Colombia,51176175.0,1870179,,47868.0,,1698457.0,,123854.0,3482.0,36544.0,935.0,9008048.0,176020.0
2021-01-15 19:50:00,00:00:00,2021-01-15,12.0,Argentina,45420273.0,1783047,,45227.0,,1561963.0,,175857.0,3578.0,39257.0,996.0,5468091.0,120389.0
2021-01-15 19:50:00,00:00:00,2021-01-15,7.0,Mexico,129665371.0,1588369,,137916.0,,1185621.0,,264832.0,5270.0,12250.0,1064.0,3999407.0,30844.0
2021-01-15 19:50:00,00:00:00,2021-01-15,43.0,Poland,37824025.0,1422200,,32844.0,,1164650.0,,224706.0,1628.0,37600.0,868.0,7945353.0,210061.0
