Scrap_time,Update_time_GMT,Date,Country_id,Country,Population,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,SeriousCritical,Tot_Cases_1Mpop,Deaths_1Mpop,TotalTests,Tests_1Mpop
2021-01-23 19:52:52,2021-01-23,2021-01-22,39.0,Belarus,9447571.0,234111,1813.0,1628.0,9.0,218831.0,2087.0,13652.0,,24780.0,172.0,4330509.0,458373.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,117.0,Slovakia,5461132.0,233027,1785.0,3894.0,93.0,183942.0,2813.0,45191.0,578.0,42670.0,713.0,1658408.0,303675.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,60.0,Azerbaijan,10190399.0,228526,280.0,3064.0,11.0,219019.0,632.0,6443.0,,22426.0,301.0,2347951.0,230408.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,97.0,Croatia,4090949.0,227969,643.0,4770.0,32.0,219878.0,796.0,3321.0,145.0,55725.0,1166.0,1144819.0,279842.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,77.0,Bulgaria,6918840.0,214430,566.0,8799.0,58.0,178602.0,1248.0,27029.0,284.0,30992.0,1272.0,1311036.0,189488.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,32.0,Dominican Republic,10908841.0,201145,1473.0,2496.0,14.0,146491.0,471.0,52158.0,332.0,18439.0,229.0,989038.0,90664.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,26.0,Bolivia,11761996.0,196393,2648.0,9818.0,54.0,147744.0,1166.0,38831.0,71.0,16697.0,835.0,504499.0,42892.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,123.0,Tunisia,11887867.0,193273,2389.0,6092.0,103.0,140180.0,2720.0,47001.0,409.0,16258.0,512.0,802376.0,67495.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,76.0,Denmark,5803674.0,193038,773.0,1941.0,32.0,177550.0,1547.0,13547.0,130.0,33261.0,334.0,12431739.0,2142046.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,61.0,Costa Rica,5120188.0,189308,831.0,2518.0,12.0,146448.0,724.0,40342.0,205.0,36973.0,492.0,567141.0,110766.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,66.0,Ireland,4968657.0,184279,2357.0,2870.0,52.0,23364.0,0.0,158045.0,218.0,37088.0,578.0,2900940.0,583848.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,88.0,Malaysia,32597848.0,176180,3631.0,660.0,18.0,132706.0,2554.0,42814.0,251.0,5405.0,20.0,4307729.0,132148.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,125.0,Lithuania,2700715.0,174850,1036.0,2591.0,37.0,114925.0,1561.0,57334.0,172.0,64742.0,959.0,1850397.0,685151.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,29.0,Kazakhstan,18902348.0,173842,1430.0,2403.0,0.0,157597.0,1076.0,13842.0,221.0,9197.0,127.0,5942556.0,314382.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,53.0,Armenia,2966361.0,165711,183.0,3030.0,9.0,154259.0,213.0,8422.0,,55863.0,1021.0,632646.0,213273.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,31.0,Egypt,103409102.0,160463,748.0,8853.0,52.0,125603.0,432.0,26007.0,90.0,1552.0,86.0,1000000.0,9670.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,37.0,Kuwait,4305835.0,160367,533.0,952.0,1.0,153307.0,481.0,6108.0,48.0,37244.0,221.0,1446503.0,335940.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,126.0,Slovenia,2079099.0,155752,1446.0,3309.0,25.0,133428.0,2051.0,19015.0,186.0,74913.0,1592.0,769373.0,370051.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,62.0,Moldova,4028672.0,155302,514.0,3332.0,17.0,145831.0,663.0,6139.0,226.0,38549.0,827.0,606919.0,150650.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,71.0,Palestine,5167242.0,154557,494.0,1769.0,12.0,143611.0,792.0,9177.0,77.0,29911.0,342.0,978179.0,189304.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,40.0,Guatemala,18100143.0,152956,561.0,5420.0,31.0,137092.0,112.0,10444.0,5.0,8451.0,299.0,727972.0,40219.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,92.0,Greece,10394280.0,151041,562.0,5598.0,28.0,139168.0,420.0,6275.0,288.0,14531.0,539.0,3930631.0,378153.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,25.0,Qatar,2807805.0,148521,263.0,248.0,0.0,144619.0,141.0,3654.0,34.0,52896.0,88.0,1344472.0,478834.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,47.0,Honduras,9992498.0,138044,1146.0,3422.0,16.0,60392.0,175.0,74230.0,227.0,13815.0,342.0,347776.0,34804.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,168.0,Myanmar,54614537.0,136591,425.0,3031.0,18.0,120543.0,570.0,13017.0,,2501.0,55.0,2229844.0,40829.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,56.0,Ethiopia,116542610.0,132881,555.0,2060.0,3.0,118513.0,507.0,12308.0,227.0,1140.0,18.0,1908533.0,16376.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,35.0,Oman,5178607.0,132486,0.0,1517.0,0.0,124730.0,0.0,6239.0,23.0,25583.0,293.0,883340.0,170575.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,80.0,Paraguay,7181539.0,126370,852.0,2585.0,15.0,101599.0,751.0,22186.0,250.0,17597.0,360.0,624400.0,86945.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,57.0,Venezuela,28390458.0,122795,535.0,1136.0,7.0,114925.0,626.0,6734.0,105.0,4325.0,40.0,2532669.0,89208.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,73.0,Bosnia and Herzegovina,3269277.0,119420,214.0,4555.0,19.0,90691.0,809.0,24174.0,,36528.0,1393.0,575996.0,176185.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,48.0,Nigeria,208972594.0,118138,1483.0,1490.0,5.0,94130.0,484.0,22518.0,10.0,565.0,7.0,1225179.0,5863.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,85.0,Libya,6923505.0,112540,794.0,1737.0,21.0,90952.0,1043.0,19851.0,,16255.0,251.0,616191.0,89000.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,54.0,Algeria,44292186.0,105124,272.0,2856.0,3.0,71552.0,209.0,30716.0,42.0,2373.0,64.0,,
2021-01-23 19:52:52,2021-01-23,2021-01-22,63.0,Kenya,54429336.0,99769,139.0,1740.0,1.0,82866.0,137.0,15163.0,27.0,1833.0,32.0,1148030.0,21092.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,50.0,Bahrain,1734135.0,99210,332.0,366.0,0.0,95902.0,308.0,2942.0,18.0,57210.0,211.0,2607285.0,1503508.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,79.0,North Macedonia,2083326.0,90124,307.0,2768.0,14.0,76045.0,658.0,11311.0,138.0,43260.0,1329.0,439121.0,210779.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,215.0,China,1439323776.0,88804,103.0,4635.0,0.0,82495.0,27.0,1674.0,80.0,62.0,3.0,160000000.0,111163.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,52.0,Kyrgyzstan,6584226.0,83703,118.0,1396.0,2.0,79664.0,155.0,2643.0,50.0,12713.0,212.0,639645.0,97148.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,58.0,Uzbekistan,33740093.0,78272,53.0,620.0,0.0,76752.0,97.0,900.0,156.0,2320.0,18.0,1377915.0,40839.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,74.0,S. Korea,51294039.0,74262,344.0,1328.0,12.0,61415.0,569.0,11519.0,299.0,1448.0,26.0,5282224.0,102979.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,94.0,Albania,2876025.0,70655,739.0,1303.0,7.0,42895.0,469.0,26457.0,39.0,24567.0,453.0,323375.0,112438.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,86.0,Norway,5445018.0,60565,306.0,544.0,0.0,49835.0,0.0,10186.0,41.0,11123.0,100.0,3259678.0,598653.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,147.0,Latvia,1874372.0,59586,876.0,1076.0,19.0,46981.0,4028.0,11529.0,95.0,31790.0,574.0,1091257.0,582199.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,51.0,Ghana,31433585.0,59480,0.0,361.0,0.0,56706.0,0.0,2413.0,29.0,1892.0,11.0,726313.0,23106.0
