Scrap_time,Update_time_GMT,Date,Country_id,Country,Population,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,SeriousCritical,Tot_Cases_1Mpop,Deaths_1Mpop,TotalTests,Tests_1Mpop
2020-10-28 23:00,20:58,2020-10-28,1.0,USA,331632184.0,9098368,75106.0,232834.0,922.0,5907367.0,43238.0,2958167.0,16827.0,27435.0,702.0,136171143.0,410609.0
2020-10-28 23:00,20:58,2020-10-28,3.0,India,1384382302.0,8038765,49912.0,120563.0,509.0,7314951.0,57757.0,603251.0,8944.0,5807.0,87.0,105487680.0,76198.0
2020-10-28 23:00,20:58,2020-10-28,2.0,Brazil,213048696.0,5445475,29804.0,158101.0,573.0,4904046.0,38116.0,383328.0,8318.0,25560.0,742.0,21900000.0,102793.0
2020-10-28 23:00,20:58,2020-10-28,4.0,Russia,145954896.0,1563976,16202.0,26935.0,346.0,1171301.0,12361.0,365740.0,2300.0,10715.0,185.0,58730811.0,402390.0
2020-10-28 23:00,20:58,2020-10-28,19.0,France,65320572.0,1235132,36437.0,35785.0,244.0,113977.0,1261.0,1085370.0,3045.0,18909.0,548.0,15315055.0,234460.0
2020-10-28 23:00,20:58,2020-10-28,9.0,Spain,46760692.0,1194681,19765.0,35466.0,168.0,,,,2368.0,25549.0,758.0,16690076.0,356925.0
2020-10-28 23:00,20:58,2020-10-28,12.0,Argentina,45329710.0,1116609,14308.0,29730.0,429.0,921344.0,11758.0,165535.0,4952.0,24633.0,656.0,2882949.0,63600.0
2020-10-28 23:00,20:58,2020-10-28,8.0,Colombia,51057699.0,1033218,8166.0,30565.0,217.0,932882.0,8838.0,69771.0,2365.0,20236.0,599.0,4838104.0,94758.0
2020-10-28 23:00,20:58,2020-10-28,13.0,UK,68001761.0,942275,24700.0,45675.0,310.0,,,,902.0,13857.0,672.0,32745923.0,481545.0
2020-10-28 23:00,20:58,2020-10-28,7.0,Mexico,129369464.0,901268,5942.0,89814.0,643.0,659473.0,4355.0,151981.0,2838.0,6967.0,694.0,2323014.0,17956.0
