Scrap_time,Update_time_GMT,Date,Country_id,Country,Population,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,SeriousCritical,Tot_Cases_1Mpop,Deaths_1Mpop,TotalTests,Tests_1Mpop
2021-01-27 12:41:58,00:00:00,2021-01-26,1.0,USA,332113877,26011222,0.0,435452,0.0,15767413,0.0,9808357,26001,78320,1311,302859700,911915
2021-01-27 12:41:58,00:00:00,2021-01-26,3.0,India,1387752969,10690279,0.0,153751,0.0,10358328,0.0,178200,8944,7703,111,193062694,139119
2021-01-27 12:41:58,00:00:00,2021-01-26,2.0,Brazil,213423798,8936590,0.0,218918,0.0,7798655,0.0,919017,8318,41873,1026,28600000,134006
2021-01-27 12:41:58,00:00:00,2021-01-26,4.0,Russia,145970401,3756931,0.0,70482,0.0,3174561,0.0,511888,2300,25738,483,100000000,685070
2021-01-27 12:41:58,00:00:00,2021-01-26,13.0,UK,68090245,3689746,0.0,100162,0.0,1662484,0.0,1927100,4032,54189,1471,69359822,1018646
2021-01-27 12:41:58,00:00:00,2021-01-26,19.0,France,65356380,3079943,0.0,74106,0.0,219152,0.0,2786685,3081,47125,1134,42478948,649959
2021-01-27 12:41:58,00:00:00,2021-01-26,9.0,Spain,46765179,2733729,0.0,56799,0.0,,,,4433,58457,1215,32027728,684863
2021-01-27 12:41:58,00:00:00,2021-01-26,17.0,Italy,60410710,2485956,0.0,86422,0.0,1917117,0.0,482417,2372,41151,1431,31317253,518406
2021-01-27 12:41:58,00:00:00,2021-01-26,18.0,Turkey,84857060,2442350,0.0,25344,0.0,2322511,0.0,94495,1791,28782,299,28828496,339730
2021-01-27 12:41:58,00:00:00,2021-01-26,20.0,Germany,83937561,2163113,0.0,54390,0.0,1844000,0.0,264723,4787,25771,648,37449922,446164
2021-01-27 12:41:58,00:00:00,2021-01-26,8.0,Colombia,51192465,2041352,0.0,52128,0.0,1864904,0.0,124320,3482,39876,1018,9757008,190595
2021-01-27 12:41:58,00:00:00,2021-01-26,12.0,Argentina,45432725,1885210,0.0,47253,0.0,1674555,0.0,163402,3614,41495,1040,5974943,131512
2021-01-27 12:41:58,00:00:00,2021-01-26,7.0,Mexico,129706058,1771740,0.0,150273,0.0,1335876,0.0,285591,5504,13660,1159,4443940,34262
2021-01-27 12:41:58,00:00:00,2021-01-26,43.0,Poland,37822784,1482723,0.0,35665,0.0,1243575,0.0,203483,1449,39202,943,8422165,222674
2021-01-27 12:41:58,00:00:00,2021-01-26,5.0,South Africa,59734991,1423578,0.0,41797,0.0,1254674,0.0,127107,546,23832,700,8058768,134909
2021-01-27 12:41:58,00:00:00,2021-01-26,11.0,Iran,84605769,1385706,0.0,57560,0.0,1177367,0.0,150779,4038,16378,680,9015376,106557
2021-01-27 12:41:58,00:00:00,2021-01-26,28.0,Ukraine,43582320,1197107,0.0,22057,0.0,965835,0.0,209215,177,27468,506,6125257,140545
2021-01-27 12:41:58,00:00:00,2021-01-26,6.0,Peru,33233477,1107239,0.0,40107,0.0,1022736,0.0,44396,1814,33317,1207,6142221,184820
2021-01-27 12:41:58,00:00:00,2021-01-26,23.0,Indonesia,275174677,1012350,0.0,28468,0.0,820356,0.0,163526,,3679,103,8881607,32276
2021-01-27 12:41:58,00:00:00,2021-01-26,42.0,Netherlands,17156625,956867,0.0,13665,0.0,,,,674,55772,796,6970400,406280
2021-01-27 12:41:58,00:00:00,2021-01-26,70.0,Czechia,10720382,947011,0.0,15711,0.0,841224,0.0,90076,992,88337,1466,5878431,548342
2021-01-27 12:41:58,00:00:00,2021-01-26,24.0,Canada,37931269,757022,0.0,19403,0.0,678068,0.0,59551,872,19958,512,17120912,451367
2021-01-27 12:41:58,00:00:00,2021-01-26,38.0,Romania,19163695,715438,0.0,17938,0.0,658595,0.0,38905,1002,37333,936,5328908,278073
2021-01-27 12:41:58,00:00:00,2021-01-26,10.0,Chile,19209988,706500,0.0,18023,0.0,662460,0.0,26017,1287,36778,938,7750080,403440
2021-01-27 12:41:58,00:00:00,2021-01-26,36.0,Belgium,11618526,694858,0.0,20814,0.0,48187,0.0,625857,322,59806,1791,7929669,682502
2021-01-27 12:41:58,00:00:00,2021-01-26,46.0,Portugal,10179601,653878,0.0,11012,0.0,475485,0.0,167381,765,64234,1082,6956899,683416
2021-01-27 12:41:58,00:00:00,2021-01-26,21.0,Iraq,40733692,615380,0.0,13010,0.0,584752,0.0,17618,155,15107,319,5447013,133723
2021-01-27 12:41:58,00:00:00,2021-01-26,30.0,Israel,9197590,613578,0.0,4512,0.0,534674,0.0,74392,1174,66711,491,10065055,1094314
2021-01-27 12:41:58,00:00:00,2021-01-26,33.0,Sweden,10135310,556289,0.0,11247,0.0,,,,277,54886,1110,4916367,485073
2021-01-27 12:41:58,00:00:00,2021-01-26,16.0,Pakistan,223326576,535914,0.0,11376,0.0,490126,0.0,34412,2228,2400,51,7722829,34581
2021-01-27 12:41:58,00:00:00,2021-01-26,15.0,Bangladesh,165626356,532916,0.0,8055,0.0,477426,0.0,47435,,3218,49,3584788,21644
2021-01-27 12:41:58,00:00:00,2021-01-26,22.0,Philippines,110412188,516162,0.0,10386,0.0,475402,0.0,30374,727,4675,94,7624444,69054
2021-01-27 12:41:58,00:00:00,2021-01-26,55.0,Switzerland,8690825,515483,0.0,9204,0.0,317600,0.0,188679,271,59313,1059,4212403,484695
2021-01-27 12:41:58,00:00:00,2021-01-26,49.0,Morocco,37160096,467493,0.0,8187,0.0,444823,0.0,14483,476,12581,220,5307954,142840
2021-01-27 12:41:58,00:00:00,2021-01-26,67.0,Austria,9035821,407140,0.0,7515,0.0,384926,0.0,14699,320,45058,832,4233116,468482
2021-01-27 12:41:58,00:00:00,2021-01-26,65.0,Serbia,8717107,387206,0.0,3924,0.0,31536,0.0,351746,168,44419,450,2566764,294451
2021-01-27 12:41:58,00:00:00,2021-01-26,44.0,Japan,126253654,368143,0.0,5158,0.0,301540,0.0,61445,996,2916,41,6481519,51337
2021-01-27 12:41:58,00:00:00,2021-01-26,14.0,Saudi Arabia,35122367,366807,0.0,6359,0.0,358340,0.0,2108,338,10444,181,12082062,343999
